1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
30.36932266666667,30.7683328,30.199355733333334,29.609378133333333,29.047662933333335,28.641194666666667,28.204697600000003,27.8054912,27.511876266666665,27.2561408,26.986077866666665,26.749380266666666,26.551543466666665,26.345463466666665,26.09954133333333,25.975500800000002,25.760392533333334,25.5851264,25.434001066666667,25.30368,25.134890666666667,25.00829866666667,24.8873984,24.724497066666668,24.633233066666666,24.44010666666667,24.418517333333334,24.244625066666668,24.170632533333336,24.0577792,23.956309333333333,23.823633066666666,23.737079466666664,23.682909866666666,23.50980266666667,23.4336512,23.343761066666666,23.279974399999997,23.201860266666667,23.084689066666666,23.061137066666667,22.993032533333334,22.8884224,22.790877866666666,22.7353344,22.630528,22.601480533333334,22.555750399999997,22.408354133333333,22.382446933333334,22.314538666666667,22.276266666666668,22.16046933333333,22.101393066666667,22.061550933333333,21.9575296,21.945949866666666,21.868424533333336,21.783048533333336,21.7220096,21.658811733333334,21.619362133333333,21.539089066666666,21.438993066666665,21.503761066666666,21.340663466666665,21.367552,21.264708266666666,21.226632533333333,21.155387733333335,21.159313066666666,21.091601066666666,21.020945066666666,20.949504,20.949111466666665,20.848819199999998,20.870408533333336,20.782481066666666,20.782088533333336,20.731844266666666
30.367752533333334,30.74222933333333,30.128503466666665,29.571694933333333,29.043345066666667,28.637269333333332,28.204305066666667,27.816482133333334,27.536213333333333,27.283421866666668,26.954478933333334,26.742510933333335,26.523477333333332,26.314453333333333,26.180599466666663,25.9372288,25.7558784,25.586500266666665,25.417710933333332,25.2966144,25.168844800000002,24.99318613333333,24.835191466666664,24.729796266666664,24.637943466666666,24.468957866666667,24.342954666666667,24.311355733333333,24.131968,24.0383488,23.946692266666666,23.790464,23.74728533333333,23.6774144,23.564757333333333,23.463876266666666,23.350826666666666,23.248375466666666,23.147886933333332,23.117465600000003,23.065651199999998,23.019136,22.875272533333334,22.764381866666668,22.7176704,22.678220800000002,22.588134399999998,22.504524800000002,22.415616,22.375773866666666,22.34103466666667,22.259584,22.14280533333333,22.118468266666667,22.029952,21.963025066666667,21.9098368,21.843694933333335,21.792469333333333,21.700027733333336,21.695317333333332,21.5918848,21.560874666666667,21.498658133333333,21.4570496,21.386982399999997,21.3051392,21.294737066666666,21.202884266666665,21.208772266666667,21.146948266666666,21.06432,20.980317866666667,21.002692266666667,20.971878399999998,20.88768,20.826248533333334,20.764228266666667,20.782481066666666,20.726937600000003
30.371481600000003,30.702190933333334,30.173056,29.585237333333332,29.0767104,28.622941866666668,28.201557333333334,27.825314133333332,27.55976533333333,27.268701866666667,27.000601600000003,26.6855936,26.551543466666665,26.33565013333333,26.126233600000003,25.9490048,25.791402666666666,25.590818133333332,25.435963733333335,25.281305600000003,25.140974933333332,24.956288,24.853248,24.767872,24.62557866666667,24.4699392,24.424601600000003,24.264644266666664,24.151594666666668,23.977113600000003,23.911560533333336,23.860334933333334,23.7998848,23.63580586666667,23.533550933333334,23.481540266666666,23.387136,23.291946666666668,23.1610368,23.107259733333333,23.071342933333334,22.916292266666666,22.926301866666666,22.8001024,22.725128533333336,22.660556800000002,22.5740032,22.5163008,22.4662528,22.360857600000003,22.306295466666665,22.234658133333333,22.180488533333335,22.120627199999998,22.053896533333337,21.988736,21.952426666666668,21.852330666666667,21.815432533333336,21.740851199999998,21.692177066666666,21.695317333333332,21.564014933333333,21.519069866666666,21.41661866666667,21.418581333333332,21.279035733333334,21.302391466666666,21.2509696,21.17756586666667,21.084535466666665,21.060198399999997,21.018589866666666,20.955392,20.923008,20.891409066666668,20.8600064,20.807995733333335,20.718694399999997,20.686702933333333
30.370107733333334,30.716125866666665,30.179336533333334,29.580526933333335,29.030391466666664,28.607633066666665,28.203716266666667,27.8525952,27.524829866666668,27.232,26.934852266666667,26.7144448,26.561160533333336,26.287172266666666,26.108177066666666,25.943116800000002,25.805533866666668,25.57649066666667,25.460497066666665,25.23459413333333,25.151965866666668,25.012420266666666,24.911735466666666,24.761198933333333,24.625774933333332,24.494472533333337,24.351982933333332,24.184763733333334,24.144136533333334,24.0566016,24.002628266666665,23.827950933333334,23.717060266666667,23.616375466666664,23.493905066666667,23.467016533333336,23.3788928,23.3082368,23.168494933333335,23.169476266666667,23.04759466666667,23.02600533333333,22.893525333333333,22.779494399999997,22.679790933333333,22.623658666666667,22.602461866666665,22.471552,22.445448533333334,22.3526144,22.325333333333333,22.256247466666665,22.172637866666665,22.12023466666667,22.016409600000003,22.0064,21.900416,21.820142933333333,21.7773568,21.741832533333334,21.696887466666666,21.647624533333335,21.560482133333334,21.49610666666667,21.396992,21.386001066666665,21.347925333333333,21.253128533333335,21.294933333333333,21.169911466666665,21.1090688,21.061572266666666,21.087675733333334,20.986205866666666,20.947541333333334,20.874922666666667,20.87394133333333,20.786406399999997,20.726545066666667,20.669627733333336
30.3626496,30.731042133333332,30.196804266666664,29.572283733333336,29.06513066666667,28.651400533333334,28.230408533333335,27.880857600000002,27.521493333333332,27.2720384,26.997461333333334,26.734856533333335,26.507972266666666,26.343697066666667,26.118186666666666,25.9596032,25.7523456,25.581004800000002,25.397888,25.30505386666667,25.139012266666665,24.985335466666665,24.851285333333333,24.749619199999998,24.627541333333333,24.50389333333333,24.361403733333333,24.258952533333336,24.13353813333333,24.071714133333334,23.977506133333332,23.849540266666665,23.7851648,23.631488,23.551018666666668,23.440913066666667,23.392238933333335,23.333162666666666,23.2069632,23.103726933333334,23.071735466666667,22.94710613333333,22.8348416,22.844262399999998,22.727287466666667,22.660164266666666,22.551825066666666,22.55790933333333,22.417382399999997,22.333969066666665,22.317090133333334,22.2277888,22.177348266666666,22.1170944,22.017390933333335,22.022886399999997,21.9027712,21.838395733333336,21.81111466666667,21.7320192,21.634670933333332,21.6342784,21.547136,21.5159296,21.44704,21.426628266666665,21.320055466666666,21.2768768,21.2444928,21.208968533333334,21.15264,21.102592,21.037824,20.962065066666668,20.936746666666668,20.841949866666667,20.842734933333332,20.81859413333333,20.726152533333334,20.6921984
30.36539733333333,30.679227733333335,30.215449600000003,29.5748352,29.046289066666667,28.609988266666665,28.196454399999997,27.900876800000002,27.550737066666667,27.251037866666667,26.950749866666666,26.725435733333335,26.505028266666667,26.313275733333334,26.104840533333334,25.900526933333335,25.762551466666665,25.5898368,25.457945600000002,25.231257600000003,25.121348266666665,24.9998592,24.877585066666665,24.757666133333334,24.611054933333335,24.483089066666665,24.416554666666666,24.2491392,24.139622399999997,24.00733866666667,23.947281066666665,23.7810432,23.771229866666665,23.657002666666667,23.585365333333332,23.451118933333333,23.411473066666666,23.234440533333334,23.140428800000002,23.145728,23.045632,22.995191466666665,22.8890112,22.786363733333335,22.742007466666664,22.655257600000002,22.611293866666667,22.52258133333333,22.440541866666667,22.3744,22.2896128,22.231714133333334,22.195208533333336,22.118075733333335,22.039176533333336,21.970875733333333,21.93417386666667,21.849386666666668,21.749094399999997,21.75125333333333,21.659989333333332,21.647428266666665,21.574024533333336,21.524957866666668,21.456657066666665,21.420936533333336,21.3916928,21.334382933333334,21.274717866666666,21.173248,21.214267733333333,21.0831616,21.045870933333333,20.987972266666667,20.931447466666665,20.907110399999997,20.887483733333333,20.75618133333333,20.7469568,20.711825066666666
30.38306133333333,30.71377066666667,30.137728,29.595246933333332,29.10281386666667,28.611362133333333,28.2158848,27.864174933333334,27.612168533333335,27.305796266666665,26.956834133333334,26.727790933333335,26.554683733333334,26.293256533333334,26.127607466666664,25.957051733333333,25.7399808,25.597883733333333,25.3961216,25.301913600000002,25.143133866666666,25.03086933333333,24.8762112,24.747656533333334,24.588484266666665,24.500164266666665,24.39496533333333,24.257578666666667,24.1784832,24.065237333333332,23.9223552,23.8499328,23.782024533333335,23.620497066666665,23.552392533333336,23.493905066666667,23.415398399999997,23.319227733333335,23.225804800000002,23.124727466666666,23.031893333333333,23.059370666666666,22.855645866666666,22.834056533333335,22.700987733333335,22.679594666666667,22.554180266666666,22.489608533333335,22.437990399999997,22.340445866666666,22.329454933333334,22.241723733333334,22.166946133333333,22.093346133333334,22.053896533333337,21.94653866666667,21.90434133333333,21.868228266666666,21.791488,21.742617600000003,21.643502933333334,21.639381333333333,21.560874666666667,21.5506688,21.465881600000003,21.372458666666667,21.347729066666666,21.256465066666667,21.187575466666665,21.155584,21.149892266666665,21.084535466666665,21.060002133333334,21.0148608,20.921830399999997,20.899063466666664,20.84253866666667,20.7575552,20.736358399999997,20.705544533333335
30.36637866666667,30.716322133333332,30.159709866666667,29.597405866666666,29.051784533333336,28.611754666666666,28.192136533333336,27.883016533333336,27.509521066666668,27.284010666666667,26.964292266666664,26.753698133333334,26.528580266666665,26.343697066666667,26.130747733333333,25.939191466666664,25.752149333333332,25.6045568,25.411626666666667,25.290922666666667,25.1647232,25.006728533333334,24.796526933333332,24.808695466666666,24.615569066666666,24.462677333333332,24.385152,24.255223466666664,24.133145600000002,24.069162666666667,23.943159466666664,23.820100266666664,23.734135466666665,23.646011733333335,23.567897600000002,23.424034133333333,23.372219733333335,23.3052928,23.2440576,23.097838933333332,23.017173333333332,22.923554133333333,22.867814399999997,22.860356266666667,22.7153152,22.6146304,22.569685333333332,22.510805333333334,22.389512533333335,22.380484266666667,22.31394986666667,22.235246933333332,22.102963199999998,22.121608533333337,22.024652800000002,21.993838933333333,21.900808533333336,21.872546133333334,21.809348266666667,21.709252266666667,21.670980266666664,21.654297600000003,21.552631466666664,21.483741866666666,21.4446848,21.458619733333336,21.368533333333332,21.2568576,21.2221184,21.182865066666665,21.12477013333333,21.049207466666665,20.993271466666666,20.987383466666664,20.980317866666667,20.9129984,20.817024,20.756770133333333,20.749312,20.7216384
30.377958399999997,30.703761066666665,30.1677568,29.5595264,29.054924800000002,28.634325333333333,28.2117632,27.861230933333335,27.533661866666666,27.221009066666667,26.9564416,26.7397632,26.509346133333334,26.273629866666667,26.16175786666667,25.9672576,25.706615466666666,25.585911466666666,25.457749333333332,25.317614933333335,25.1588352,24.9191936,24.853248,24.748049066666667,24.59869013333333,24.467780266666665,24.343936,24.235989333333332,24.176520533333335,24.036189866666668,23.941000533333334,23.822455466666664,23.7321728,23.677610666666666,23.522363733333336,23.476633600000003,23.416183466666666,23.327078399999998,23.157111466666667,23.115895466666665,23.025024,22.969480533333336,22.8890112,22.8330752,22.77184,22.656631466666663,22.564189866666666,22.5004032,22.462523733333335,22.392849066666667,22.289220266666664,22.267434666666666,22.146338133333334,22.0953088,22.09020586666667,21.9369216,21.931229866666666,21.8951168,21.794039466666664,21.766758399999997,21.67274666666667,21.623483733333334,21.610530133333334,21.521621333333332,21.469806933333334,21.379328,21.348710399999998,21.300625066666665,21.274129066666667,21.19287466666667,21.08394666666667,21.053525333333333,21.0313472,20.96913066666667,20.925755733333336,20.906717866666668,20.849408,20.795630933333335,20.7811072,20.746368
30.36932266666667,30.7312384,30.181102933333335,29.59505066666667,29.0590464,28.5885952,28.209800533333336,27.8596608,27.5729152,27.2060928,26.993928533333335,26.773717333333334,26.485597866666666,26.360772266666665,26.0997376,25.940369066666666,25.7841408,25.596313600000002,25.4573568,25.247547733333334,25.161582933333335,24.984746666666666,24.896230399999997,24.771797333333332,24.597316266666667,24.527641600000003,24.349627733333335,24.207334399999997,24.132753066666666,24.070929066666665,23.937467733333335,23.832072533333335,23.697237333333334,23.638161066666665,23.609898666666666,23.478596266666667,23.432081066666665,23.2888064,23.272516266666667,23.127278933333333,23.044258133333333,22.946713600000002,22.871150933333332,22.808345600000003,22.739652266666667,22.686856533333334,22.574395733333333,22.553984,22.431513600000002,22.412279466666664,22.30570666666667,22.222882133333332,22.136328533333334,22.1023744,22.083336533333334,21.974801066666668,21.9569408,21.814647466666663,21.79580586666667,21.762048,21.708663466666664,21.582660266666664,21.502583466666664,21.551257600000003,21.502779733333334,21.41367466666667,21.35145813333333,21.291793066666667,21.270596266666665,21.206417066666667,21.071385600000003,21.121826133333332,21.076684800000002,21.008187733333333,20.947345066666667,20.924381866666668,20.835080533333336,20.813294933333335,20.752648533333335,20.677674666666668
30.3708928,30.723976533333335,30.163831466666664,29.5942656,29.0737664,28.630596266666664,28.192136533333336,27.842389333333333,27.593326933333334,27.2543744,26.9947136,26.737800533333335,26.53230933333333,26.337416533333336,26.123289600000003,25.9319296,25.816721066666666,25.5886592,25.408682666666667,25.279735466666665,25.12605866666667,25.00535466666667,24.909969066666665,24.785143466666664,24.5835776,24.47798613333333,24.378871466666666,24.271121066666666,24.1985024,24.009890133333332,23.888989866666666,23.8511104,23.758668800000002,23.633843199999998,23.567897600000002,23.444249600000003,23.396753066666665,23.3182464,23.207748266666666,23.152793600000003,23.048576,22.912759466666664,22.867618133333334,22.828953600000002,22.6935296,22.625228800000002,22.568900266666667,22.493730133333333,22.448,22.340053333333334,22.36419413333333,22.273911466666664,22.157329066666666,22.062728533333335,22.051541333333333,21.987558399999998,21.9304448,21.852526933333333,21.806404266666664,21.710822399999998,21.696102399999997,21.597184,21.569314133333332,21.515144533333334,21.480994133333333,21.423488,21.321821866666667,21.3039616,21.2592128,21.207987199999998,21.155191466666665,21.084142933333332,21.04469333333333,20.965009066666667,20.923793066666665,20.925559466666666,20.8441088,20.767564800000002,20.7263488,20.752452266666666
30.3667712,30.752827733333334,30.180514133333332,29.53263786666667,29.0431488,28.647671466666665,28.1522944,27.872221866666667,27.549559466666665,27.2531968,27.003349333333333,26.71228586666667,26.53623466666667,26.301892266666666,26.1627392,25.980603733333336,25.7741312,25.5839488,25.42301013333333,25.308194133333334,25.160797866666666,24.991223466666664,24.8450048,24.7478528,24.618120533333336,24.514491733333333,24.371609600000003,24.285448533333334,24.202820266666667,24.047769600000002,23.953757866666667,23.83266133333333,23.745911466666666,23.643656533333335,23.518634666666667,23.466820266666666,23.344742399999998,23.245431466666666,23.194794666666667,23.095876266666664,23.076642133333333,23.004023466666666,22.857019733333335,22.787933866666666,22.663697066666668,22.654276266666667,22.560264533333335,22.5239552,22.448981333333332,22.39952213333333,22.309435733333334,22.188142933333335,22.170675199999998,22.1324032,22.098056533333335,21.947716266666667,21.945361066666667,21.872546133333334,21.798357333333332,21.741243733333334,21.685896533333334,21.600128,21.53987413333333,21.497088,21.5330048,21.370103466666666,21.385216,21.269222399999997,21.2285952,21.166967466666666,21.148910933333333,21.0460672,21.0178048,20.994056533333335,20.93085866666667,20.8399872,20.828014933333332,20.739106133333333,20.7746304,20.68002986666667
30.36736,30.720247466666663,30.184635733333334,29.5801344,29.02980266666667,28.5585664,28.185856,27.832576,27.539157333333332,27.2155136,27.039462399999998,26.726613333333333,26.489326933333334,26.339182933333333,26.1003264,25.953715199999998,25.759607466666665,25.517610666666666,25.4497024,25.2642304,25.153143466666666,25.026747733333334,24.861098666666667,24.75158186666667,24.563558399999998,24.455022933333332,24.411255466666663,24.289962666666668,24.1402112,24.0454144,23.94944,23.845614933333334,23.709602133333334,23.679965866666667,23.51274666666667,23.483110399999997,23.44758613333333,23.266432,23.2263936,23.129437866666667,23.0844928,22.9431808,22.909619199999998,22.782045866666667,22.691370666666668,22.620518399999998,22.592452266666665,22.5475072,22.5104128,22.3732224,22.349866666666667,22.2118912,22.1865728,22.133384533333334,22.075485866666668,22.000119466666664,21.89904213333333,21.870779733333336,21.8221056,21.747524266666666,21.6684288,21.60209066666667,21.532023466666665,21.4664704,21.495517866666667,21.399543466666664,21.373636266666665,21.270203733333336,21.2780544,21.196996266666666,21.1367424,21.0784512,21.0484224,20.971093333333332,20.938709333333332,20.874333866666667,20.8340992,20.729685333333332,20.676693333333333,20.678656
30.378743466666666,30.7112192,30.1659904,29.564629333333333,29.054532266666666,28.591931733333336,28.188603733333334,27.868100266666666,27.5782144,27.274197333333333,27.011985066666668,26.7538944,26.5307392,26.248507733333334,26.093849600000002,25.942920533333336,25.700138666666668,25.558237866666666,25.404757333333333,25.3207552,25.162760533333334,24.986120533333334,24.859921066666665,24.792994133333334,24.62852266666667,24.534903466666666,24.3227392,24.299972266666664,24.139229866666668,24.009105066666667,23.906065066666667,23.812445866666668,23.7398272,23.651310933333335,23.5066624,23.46760533333333,23.380462933333334,23.27369386666667,23.193028266666666,23.115699199999998,23.098624,22.949265066666666,22.86173013333333,22.749073066666668,22.69333333333333,22.704913066666666,22.5622272,22.4939264,22.425429333333334,22.349866666666667,22.351436800000002,22.271752533333334,22.190694399999998,22.0847104,22.05056,22.05056,21.914547199999998,21.845265066666666,21.77833813333333,21.701597866666667,21.715532800000002,21.616221866666667,21.541836800000002,21.4829568,21.440759466666666,21.387963733333333,21.373636266666665,21.329476266666667,21.239586133333333,21.193267199999998,21.147144533333336,21.066478933333332,21.027618133333334,20.966971733333335,20.9100544,20.9024,20.816827733333334,20.767564800000002,20.742050133333333,20.687880533333335
30.3685376,30.766173866666666,30.203281066666666,29.571302399999997,29.054728533333336,28.578193066666667,28.183108266666665,27.860053333333333,27.594112,27.281851733333333,26.961937066666668,26.783334399999998,26.517981866666666,26.339771733333336,26.1174016,25.909358933333333,25.76,25.5344896,25.465403733333336,25.326446933333333,25.14077866666667,25.03675733333333,24.864827733333335,24.720375466666663,24.5994752,24.451490133333333,24.4081152,24.288981333333332,24.154146133333334,24.0507136,23.950028800000002,23.804595199999998,23.712938666666666,23.6097024,23.556514133333334,23.4878208,23.376341333333333,23.269179733333335,23.226001066666665,23.124923733333333,23.059566933333333,22.981060266666667,22.920610133333334,22.765952,22.7347456,22.674491733333333,22.5404416,22.526702933333333,22.446233600000003,22.355950933333332,22.288238933333332,22.277051733333334,22.21248,22.0982528,22.066653866666666,21.987558399999998,21.975978666666666,21.828386133333332,21.824853333333333,21.741832533333334,21.722205866666666,21.6101376,21.595810133333334,21.461956266666665,21.414852266666667,21.397384533333334,21.351654399999997,21.297288533333337,21.297092266666667,21.1873792,21.1337984,21.084928,21.027421866666668,20.961083733333336,20.91849386666667,20.911428266666665,20.81015466666667,20.745582933333335,20.733610666666667,20.740087466666665
30.378154666666667,30.690807466666666,30.158728533333335,29.5995648,29.060224,28.6304,28.230801066666665,27.866726399999997,27.528951466666665,27.24534613333333,26.989414399999998,26.726024533333334,26.478728533333335,26.258517333333334,26.124467199999998,25.962743466666666,25.745476266666667,25.55195733333333,25.448721066666668,25.2453888,25.138030933333333,25.0734592,24.88072533333333,24.7790592,24.6577664,24.508996266666667,24.4257792,24.24384,24.208512,24.062882133333332,23.98280533333333,23.817941333333334,23.7074432,23.62756266666667,23.606562133333334,23.490372266666665,23.3759488,23.343172266666667,23.2069632,23.148279466666665,23.0262016,23.0285568,22.873309866666666,22.7818496,22.737885866666666,22.7029504,22.559872,22.513160533333334,22.428962133333332,22.395793066666666,22.307865600000003,22.194423466666667,22.142609066666665,22.070382933333335,22.013661866666666,21.944968533333334,21.9380992,21.837218133333334,21.783048533333336,21.744187733333334,21.6654848,21.64526933333333,21.534574933333335,21.479227733333335,21.4405632,21.417992533333337,21.3669632,21.252736,21.24822186666667,21.176192,21.113975466666666,21.066478933333332,21.034683733333335,20.993664,20.939886933333334,20.856866133333334,20.834295466666664,20.729881600000002,20.757751466666665,20.658244266666667
30.3738368,30.7241728,30.182869333333333,29.5571712,29.0566912,28.607633066666665,28.155630933333335,27.861623466666664,27.5552512,27.241617066666667,27.013751466666665,26.715426133333334,26.567441066666667,26.2863872,26.081288533333336,25.9113216,25.7611776,25.607893333333333,25.437337600000003,25.286408533333336,25.180032,24.996522666666667,24.865220266666665,24.752759466666664,24.5641472,24.498397866666668,24.442069333333333,24.264644266666664,24.136089600000002,24.078387199999998,23.94944,23.856017066666666,23.713527466666665,23.661320533333335,23.581047466666664,23.52059733333333,23.415594666666667,23.288610133333332,23.262702933333333,23.08547413333333,23.0579968,22.9596672,22.8554496,22.851131733333336,22.78557866666667,22.630528,22.623854933333334,22.520422399999998,22.438382933333333,22.389512533333335,22.321211733333335,22.1912832,22.1824512,22.114935466666665,22.020923733333333,21.9704832,21.9110144,21.789917866666666,21.788936533333334,21.74045866666667,21.7161216,21.620147199999998,21.5536128,21.514752,21.458423466666666,21.410141866666667,21.33379413333333,21.310830933333335,21.26313813333333,21.173248,21.185024,21.017216,21.02153386666667,20.9606912,20.915157333333333,20.847249066666667,20.82781866666667,20.805444266666665,20.741265066666667,20.661384533333337
30.363630933333333,30.750276266666667,30.155392,29.562077866666666,29.064149333333333,28.600371199999998,28.243754666666668,27.8567168,27.54112,27.26830933333333,27.022779733333333,26.768418133333334,26.54016,26.32622933333333,26.1227008,25.999837866666667,25.716625066666666,25.594743466666664,25.406916266666666,25.278557866666667,25.168452266666666,24.994756266666666,24.866594133333333,24.729992533333334,24.693486933333332,24.508211199999998,24.3698432,24.2827008,24.1060608,24.0218624,23.9488512,23.823240533333337,23.742182399999997,23.593412266666665,23.547093333333333,23.456418133333333,23.364172800000002,23.2846848,23.229730133333334,23.131204266666664,23.01521066666667,22.9944064,22.9137408,22.813056,22.739456,22.6646784,22.572040533333336,22.513160533333334,22.400699733333333,22.358894933333335,22.3396608,22.272145066666667,22.158310399999998,22.098449066666667,22.084317866666666,21.993250133333333,21.959688533333335,21.863714133333332,21.7485056,21.7744128,21.659204266666666,21.64821333333333,21.59914666666667,21.500228266666667,21.476676266666665,21.420347733333333,21.357934933333333,21.3033728,21.224866133333332,21.1508736,21.1155456,21.1184896,21.042926933333334,20.997393066666667,20.916727466666664,20.883362133333332,20.785228800000002,20.784247466666663,20.750097066666665,20.661777066666666
30.3720704,30.703368533333336,30.119671466666667,29.603882666666667,29.0755328,28.63530666666667,28.186248533333334,27.9073536,27.523652266666666,27.252411733333336,26.983330133333332,26.763904,26.4718592,26.31249066666667,26.094438399999998,25.960584533333336,25.780411733333334,25.564910933333334,25.448132266666665,25.335278933333335,25.148040533333337,25.006728533333334,24.878566399999997,24.730777600000003,24.57847466666667,24.5188096,24.335496533333334,24.260326399999997,24.201053866666665,24.0560128,23.940215466666665,23.7957632,23.749051733333335,23.661124266666665,23.5090176,23.42050133333333,23.4130432,23.284881066666667,23.259366399999998,23.1274752,23.0438656,23.000294399999998,22.921787733333336,22.799121066666668,22.751428266666665,22.69922133333333,22.663304533333335,22.505898666666667,22.484505600000002,22.351240533333335,22.269789866666667,22.23406933333333,22.2030592,22.138487466666664,22.0111104,21.9910912,21.91906133333333,21.884518399999997,21.809544533333334,21.732215466666666,21.6525312,21.632119466666666,21.6142592,21.506116266666666,21.436441600000002,21.394833066666667,21.3810944,21.2545024,21.238016,21.188753066666667,21.097489066666668,21.092778666666668,21.044497066666665,20.956177066666665,20.931054933333332,20.888465066666665,20.810743466666665,20.807210666666666,20.704366933333333,20.683562666666667
30.369911466666665,30.690414933333333,30.202692266666666,29.606434133333334,29.0296064,28.557388800000002,28.204697600000003,27.837678933333333,27.530717866666667,27.2602624,26.940347733333333,26.7385856,26.5319168,26.314453333333333,26.091886933333335,25.930359466666665,25.783159466666664,25.5780608,25.429290666666667,25.32526933333333,25.1729664,25.003392,24.890538666666668,24.77768533333333,24.605559466666666,24.494276266666667,24.339225600000002,24.255616,24.203801600000002,24.031479466666664,23.930402133333335,23.874466133333332,23.747089066666668,23.593608533333335,23.543953066666667,23.442286933333335,23.373789866666666,23.3188352,23.182626133333333,23.103726933333334,23.066632533333333,22.9590784,22.875272533333334,22.7724288,22.728268800000002,22.650350933333332,22.573414399999997,22.5104128,22.419148800000002,22.367138133333334,22.302958933333333,22.2731264,22.1848064,22.1441792,21.985399466666664,22.059195733333333,21.9451648,21.8527232,21.858807466666665,21.774020266666664,21.675494399999998,21.605230933333335,21.58737066666667,21.443899733333335,21.49610666666667,21.4181888,21.394833066666667,21.312793600000003,21.189538133333333,21.186594133333333,21.128302933333334,21.0990592,21.0625536,20.9901312,20.947541333333334,20.846071466666665,20.863342933333335,20.786210133333334,20.7663872,20.690628266666664
30.376584533333336,30.6770688,30.154018133333334,29.592695466666665,29.062775466666665,28.618035199999998,28.2482688,27.838267733333335,27.53954986666667,27.243383466666664,27.022583466666664,26.765081600000002,26.54153386666667,26.335061333333332,26.076185600000002,25.899938133333333,25.7647104,25.621828266666665,25.4355712,25.27914666666667,25.133713066666665,25.00928,24.84009813333333,24.655018666666667,24.640494933333333,24.5088,24.441284266666667,24.249924266666667,24.1502208,23.9936,23.944533333333332,23.851895466666665,23.74139733333333,23.63345066666667,23.570056533333336,23.488017066666668,23.394986666666668,23.310199466666663,23.154363733333334,23.158877866666668,23.038173866666668,22.924535466666665,22.898235733333333,22.779101866666668,22.714333866666667,22.638967466666664,22.600302933333335,22.571451733333333,22.4432896,22.3885312,22.275285333333333,22.169301333333333,22.1795072,22.084317866666666,22.082551466666665,21.95203413333333,21.937510399999997,21.894920533333334,21.813273600000002,21.735552,21.7220096,21.66057813333333,21.579716266666665,21.50199466666667,21.4376192,21.44900266666667,21.3281024,21.2362496,21.26058666666667,21.178939733333333,21.128695466666667,21.115741866666667,21.019571199999998,20.966775466666665,20.9512704,20.868053333333332,20.7716864,20.787191466666666,20.710647466666664,20.664524800000002
30.362257066666665,30.6917888,30.133017600000002,29.575227733333335,29.087308800000002,28.616661333333333,28.228445866666668,27.86358613333333,27.5228672,27.267524266666666,26.999816533333334,26.745847466666664,26.545262933333333,26.302481066666665,26.147822933333334,25.929181866666667,25.775505066666668,25.592584533333333,25.426150399999997,25.2642304,25.2082944,25.010261333333332,24.860706133333334,24.701926399999998,24.5818112,24.457966933333335,24.34786133333333,24.24384,24.117444266666666,24.045021866666666,23.967692800000002,23.847970133333334,23.747677866666667,23.671526399999998,23.631684266666667,23.488017066666668,23.445819733333334,23.279581866666668,23.1745792,23.1586816,23.043080533333335,22.9584896,22.8737024,22.79401813333333,22.751232,22.652313600000003,22.599714133333332,22.530628266666664,22.422289066666668,22.398737066666666,22.281762133333334,22.301585066666668,22.1176832,22.113757866666667,22.05487786666667,21.960669866666667,21.9280896,21.85134933333333,21.762244266666666,21.762048,21.662344533333336,21.624661333333332,21.532808533333334,21.525154133333334,21.458619733333336,21.473928533333336,21.350084266666666,21.2756992,21.231931733333333,21.1561728,21.160490666666668,21.0808064,21.011328,21.009169066666665,20.964027733333335,20.851566933333334,20.8764928,20.77090133333333,20.749900800000002,20.669038933333333
30.385024,30.746743466666665,30.193860266666665,29.583470933333334,29.062775466666665,28.603511466666664,28.14856533333333,27.788416,27.520512,27.244561066666666,26.9635072,26.7356416,26.54408533333333,26.3670528,26.145271466666664,25.910536533333335,25.753915733333333,25.61966933333333,25.409860266666666,25.2913152,25.2442112,24.984157866666667,24.877192533333336,24.749815466666664,24.620868266666665,24.496631466666663,24.362973866666668,24.286233600000003,24.153949866666668,23.984571733333333,23.932364800000002,23.90429866666667,23.708228266666666,23.681732266666664,23.527074133333333,23.475063466666665,23.3836032,23.268983466666665,23.2346368,23.157700266666666,23.037192533333336,22.962414933333335,22.85917866666667,22.764381866666668,22.7000064,22.6417152,22.6281728,22.544955733333335,22.447607466666664,22.405998933333333,22.30178133333333,22.233480533333335,22.108066133333335,22.065476266666664,22.053504,22.022493866666668,21.903163733333333,21.877256533333334,21.793058133333332,21.714158933333334,21.6613632,21.64291413333333,21.5671552,21.529079466666666,21.470199466666664,21.360093866666666,21.3010176,21.302784,21.258427733333335,21.199547733333333,21.116330666666666,21.097096533333335,21.065693866666667,20.987579733333334,20.963831466666665,20.939886933333334,20.84548266666667,20.783658666666668,20.7398912,20.719675733333336
