1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
7.855965866666666,7.539780266666667,7.2459690666666665,7.064422400000001,6.913885866666666,6.759227733333334,6.637149866666666,6.538820266666667,6.4516778666666665,6.386517333333333,6.319197866666666,6.255803733333334,6.205952,6.146679466666667,6.088780799999999,6.0279381333333335,6.017339733333333,5.9714133333333335,5.929608533333333,5.898402133333334,5.861896533333333,5.8038016,5.795362133333334,5.736678400000001,5.708219733333333,5.6830976,5.6460032,5.632068266666667,5.6401152,5.5936,5.570833066666666,5.505476266666666,5.4789802666666665,5.493504,5.4452224000000005,5.4157824,5.4047914666666665,5.386734933333334,5.358472533333333,5.3439488,5.3357056,5.287424,5.287227733333333,5.285265066666667,5.249152,5.262498133333334,5.224422400000001,5.2055808,5.178692266666666,5.1832064,5.160439466666666,5.142971733333334,5.1233450666666664,5.120008533333333,5.092334933333333,5.060539733333333,5.0736896,5.046212266666666,5.0259968,5.0006784,4.994201599999999,5.0053887999999995,4.977518933333333,4.917657599999999,4.944938666666667,4.9345365333333335,4.918638933333334,4.906666666666667,4.889787733333334,4.8599552,4.864273066666667,4.860151466666667,4.8552447999999995,4.84288,4.8214869333333334,4.803037866666666,4.792046933333333,4.775953066666666,4.775364266666666,4.7616255999999995
7.857339733333333,7.538013866666666,7.25696,7.060300799999999,6.8995584,6.763938133333334,6.631458133333334,6.556680533333333,6.456584533333333,6.393975466666666,6.307618133333333,6.269934933333333,6.1896618666666665,6.144716799999999,6.099575466666667,6.035985066666666,6.020087466666666,5.9553194666666665,5.906645333333333,5.8991872,5.8461952,5.805568,5.7855488,5.725687466666667,5.6919296,5.693696,5.68192,5.638152533333333,5.600665599999999,5.5894784,5.550225066666666,5.5205888,5.4882048,5.509009066666667,5.4564096,5.396352,5.443652266666667,5.381632,5.380061866666666,5.342574933333333,5.334135466666667,5.287816533333333,5.2915456,5.295470933333333,5.2538624,5.2526848,5.225796266666666,5.217160533333333,5.184580266666667,5.169860266666666,5.1419904,5.128055466666667,5.091746133333333,5.108625066666667,5.079773866666666,5.0560256,5.064072533333333,5.056418133333334,5.029137066666666,4.9918464,5.0000896,4.9894912,4.986743466666667,4.940424533333333,4.9306112,4.910592,4.930218666666667,4.905489066666666,4.900974933333334,4.876637866666666,4.8691797333333335,4.841309866666666,4.868394666666667,4.8336554666666665,4.8157952,4.812458666666667,4.775953066666666,4.794598400000001,4.7616255999999995,4.758289066666666
7.854984533333333,7.531144533333333,7.265595733333333,7.041655466666667,6.894455466666667,6.766097066666666,6.634598400000001,6.526651733333334,6.477192533333334,6.390638933333333,6.318805333333333,6.241672533333333,6.176315733333333,6.141969066666666,6.094865066666666,6.038929066666666,5.989469866666666,5.9598336,5.897028266666666,5.8980096,5.8679808,5.8332416,5.7784832,5.743940266666667,5.731182933333334,5.690359466666667,5.6562090666666665,5.621273599999999,5.610871466666667,5.580450133333334,5.529813333333333,5.5133269333333335,5.4864384,5.484279466666667,5.451895466666667,5.4322688,5.434427733333333,5.379669333333333,5.371622400000001,5.3439488,5.328836266666666,5.291153066666666,5.296648533333333,5.272507733333334,5.259357866666666,5.231684266666667,5.206365866666666,5.214609066666666,5.1826175999999995,5.162990933333334,5.1327658666666665,5.110195200000001,5.114905599999999,5.0984192,5.063287466666667,5.077614933333334,5.0731008,5.0375765333333336,5.0424832,5.0114730666666665,5.000482133333334,5.007155200000001,4.9682944,4.9788928,4.943761066666666,4.926685866666666,4.925704533333334,4.8946944000000006,4.888021333333333,4.875264,4.879189333333333,4.828945066666666,4.849553066666666,4.8293376,4.832477866666666,4.8093184,4.789102933333334,4.788514133333334,4.775364266666666,4.7412138666666666
7.858517333333333,7.524471466666667,7.266184533333333,7.053627733333333,6.898577066666666,6.763153066666667,6.6404864,6.546474666666667,6.4556032000000005,6.388283733333333,6.335291733333333,6.256,6.182007466666667,6.142165333333333,6.119005866666666,6.016750933333333,5.9922176,5.962581333333333,5.9227392000000005,5.8832895999999995,5.854830933333334,5.808512,5.770436266666667,5.7131264,5.695069866666667,5.6844714666666665,5.625002666666667,5.614404266666667,5.5853568,5.585749333333333,5.530205866666666,5.529028266666667,5.482513066666667,5.503317333333333,5.453269333333333,5.449736533333334,5.398903466666667,5.3763328,5.380650666666667,5.3380608,5.340808533333333,5.320200533333333,5.310779733333334,5.248366933333333,5.246404266666667,5.266030933333334,5.2097024,5.201655466666667,5.1488597333333335,5.1366912000000005,5.185365333333333,5.126289066666667,5.149056,5.095867733333334,5.080558933333333,5.088213333333333,5.0395392,5.057595733333334,5.027959466666667,5.007744,4.995771733333333,4.9947904,5.0026410666666665,4.957499733333333,4.923153066666666,4.9376768,4.931592533333333,4.9178538666666665,4.9094144,4.8807594666666665,4.8511232,4.860151466666667,4.854263466666667,4.856029866666666,4.846020266666667,4.800878933333333,4.816384,4.793224533333333,4.762018133333334,4.753186133333334
7.857732266666667,7.5268266666666666,7.255586133333334,7.065796266666666,6.8960256,6.718600533333333,6.649514666666667,6.564334933333334,6.462668799999999,6.411639466666667,6.343731200000001,6.244616533333333,6.207914666666667,6.117239466666667,6.0717056,6.041088,6.0218538666666666,5.964544,5.921757866666666,5.881130666666667,5.847569066666666,5.802820266666666,5.744136533333333,5.752968533333333,5.728631466666667,5.6972287999999995,5.639918933333334,5.6312832,5.6069461333333335,5.580253866666666,5.559645866666666,5.510186666666667,5.514308266666666,5.474858666666667,5.451502933333334,5.425399466666667,5.406557866666666,5.4122496,5.382024533333333,5.350818133333334,5.339630933333334,5.3044992,5.2821248,5.267797333333333,5.275255466666667,5.228740266666667,5.2297215999999995,5.2232448,5.180654933333334,5.170645333333333,5.136494933333333,5.1296256,5.124718933333334,5.1145130666666665,5.068782933333334,5.108821333333333,5.092334933333333,5.043857066666666,5.015202133333334,4.9993045333333335,4.989687466666667,4.966724266666667,4.995575466666667,4.961621333333333,4.919227733333333,4.929041066666667,4.873890133333334,4.8976384,4.9005824,4.882133333333333,4.8499456,4.850926933333334,4.8342442666666665,4.817757866666666,4.831104,4.8269824,4.795383466666666,4.790084266666667,4.755541333333333,4.767317333333333
7.856554666666667,7.535266133333334,7.250875733333333,7.0573568,6.8836607999999995,6.756283733333333,6.649122133333334,6.5333248,6.468753066666666,6.3890687999999995,6.303104,6.2483455999999995,6.200849066666667,6.135492266666667,6.102519466666667,6.058555733333334,6.004974933333334,5.989077333333333,5.908608,5.888196266666666,5.8567936,5.799287466666667,5.771221333333333,5.748061866666666,5.7133226666666665,5.677602133333334,5.676032,5.6189184,5.5888896,5.582609066666667,5.558664533333333,5.541981866666666,5.499392,5.498018133333334,5.4534655999999995,5.440119466666666,5.402436266666666,5.4004736,5.370837333333333,5.3327615999999995,5.301358933333334,5.325107200000001,5.308817066666666,5.2768256,5.266816,5.224029866666666,5.2175530666666665,5.2085248,5.145130666666667,5.178299733333334,5.131195733333334,5.154747733333333,5.099793066666666,5.103522133333334,5.087232,5.083306666666667,5.077418666666667,5.0660352,5.047978666666667,4.9847808,4.995182933333334,5.007744,4.962602666666667,4.9506304000000005,4.941798400000001,4.9278634666666665,4.922368,4.889984,4.8817408,4.873301333333333,4.862506666666667,4.8411136,4.844842666666667,4.8187392000000004,4.808533333333333,4.810692266666667,4.806178133333334,4.788317866666667,4.760840533333333,4.756522666666667
7.855965866666666,7.526041599999999,7.253819733333334,7.048328533333334,6.902698666666667,6.7507882666666665,6.6569728,6.546474666666667,6.450500266666666,6.3735637333333335,6.311936,6.2612992,6.1788672,6.1064448,6.102519466666667,6.053256533333333,5.9975168,5.9539456,5.919991466666667,5.8985984,5.846980266666667,5.827549866666666,5.771025066666667,5.722743466666667,5.708612266666667,5.669947733333333,5.651891200000001,5.629320533333333,5.618722133333334,5.553169066666666,5.561216,5.4950741333333335,5.480157866666667,5.497625599999999,5.4324650666666665,5.442082133333334,5.416174933333334,5.399296,5.368285866666667,5.337079466666667,5.3280512,5.310976,5.300573866666666,5.284283733333333,5.2585728,5.272507733333334,5.2273664,5.176337066666666,5.1720192,5.186346666666667,5.1427754666666665,5.138065066666666,5.133550933333334,5.096456533333333,5.082717866666666,5.062306133333334,5.075456,5.032473599999999,5.01952,4.9906688,4.979089066666666,4.966135466666667,4.982229333333333,4.950237866666666,4.931592533333333,4.9335552,4.937480533333333,4.912554666666667,4.8970496,4.875264,4.851712,4.8403285333333335,4.840917333333333,4.827374933333334,4.817757866666666,4.820309333333333,4.807552,4.774186666666667,4.782626133333334,4.7681024
7.8557695999999995,7.5177984,7.268736,7.046954666666667,6.881698133333334,6.758050133333334,6.638523733333334,6.534698666666667,6.444612266666667,6.390638933333333,6.307029333333333,6.272290133333334,6.1829887999999995,6.150801066666666,6.077593599999999,6.0556117333333335,6.017339733333333,5.940599466666667,5.932945066666666,5.870728533333333,5.841877333333333,5.805371733333334,5.7337344,5.732360533333333,5.698798933333333,5.687415466666667,5.667985066666667,5.611067733333333,5.586534400000001,5.603805866666666,5.544533333333333,5.514504533333334,5.492522666666667,5.4929152000000006,5.4674005333333335,5.442670933333334,5.409109333333333,5.391249066666666,5.3692672,5.345126400000001,5.3215744,5.3203968,5.289386666666667,5.275648,5.2568064,5.226777599999999,5.229525333333333,5.193412266666667,5.1890944,5.16672,5.133550933333334,5.126485333333333,5.149056,5.107643733333333,5.0646613333333335,5.0660352,5.0835029333333335,5.041109333333333,5.031492266666667,5.011865599999999,4.998715733333333,4.983995733333334,4.986939733333333,4.963780266666666,4.9447424,4.918050133333334,4.924330666666667,4.9070592,4.8835072,4.902152533333333,4.872712533333333,4.858973866666666,4.844842666666667,4.816384,4.8322816,4.820309333333333,4.8093184,4.763392,4.771831466666667,4.779682133333334
7.855573333333333,7.531733333333333,7.269521066666666,7.072861866666666,6.9003434666666665,6.7688448,6.641664,6.530184533333333,6.4597248,6.381610666666667,6.359825066666667,6.269934933333333,6.188680533333333,6.141969066666666,6.082107733333333,6.04992,6.050705066666667,5.9720021333333335,5.9156736,5.867195733333333,5.8440362666666665,5.795165866666666,5.7902592,5.7409962666666665,5.7078272000000005,5.686041599999999,5.6571904,5.630301866666667,5.590656,5.5747584,5.563963733333334,5.517056,5.496251733333334,5.4693632,5.434427733333333,5.426773333333333,5.405380266666667,5.413819733333334,5.359453866666666,5.362594133333333,5.287424,5.333546666666667,5.273685333333333,5.248759466666667,5.260731733333333,5.2361984,5.2073472,5.206365866666666,5.193019733333333,5.151214933333334,5.143953066666667,5.136494933333333,5.134924799999999,5.114905599999999,5.0801664,5.0719232000000005,5.047978666666667,5.051511466666667,5.027959466666667,5.006762666666667,4.982818133333334,4.978696533333333,4.975556266666667,4.9622101333333335,4.964761599999999,4.933162666666667,4.919031466666667,4.921975466666667,4.915302400000001,4.890376533333333,4.8558335999999995,4.8524970666666665,4.868394666666667,4.8248234666666665,4.856029866666666,4.8087295999999995,4.789691733333333,4.771438933333334,4.763195733333333,4.745728
7.856162133333334,7.531537066666666,7.276194133333334,7.077179733333334,6.898184533333334,6.774929066666666,6.635383466666667,6.554325333333333,6.475426133333333,6.3937792,6.314683733333333,6.256588799999999,6.211643733333333,6.129800533333333,6.0987904,6.0575744,6.007722666666667,5.977693866666666,5.9282346666666665,5.848942933333333,5.830886400000001,5.801838933333333,5.779857066666667,5.746295466666667,5.711556266666666,5.716855466666667,5.60832,5.6218624,5.599684266666666,5.5765248,5.557879466666667,5.524514133333334,5.496644266666666,5.483298133333334,5.46112,5.433250133333334,5.407735466666667,5.3953706666666665,5.3710336,5.342378666666667,5.333154133333334,5.293312,5.277021866666666,5.251310933333333,5.249152,5.253469866666666,5.2155904,5.200281599999999,5.190075733333334,5.183598933333333,5.1537664,5.1231488,5.1400277333333335,5.080951466666667,5.0701567999999995,5.075848533333334,5.076241066666666,5.045034666666667,5.047978666666667,5.0354176,4.9918464,4.995575466666667,4.9653504,4.995771733333333,4.964369066666666,4.923938133333333,4.932181333333333,4.910199466666667,4.891946666666667,4.894890666666667,4.856029866666666,4.8599552,4.857992533333333,4.839936,4.8038229333333335,4.79872,4.794205866666666,4.784,4.778897066666667,4.7669248
7.8569472000000005,7.548612266666667,7.263829333333333,7.0502912,6.8883712,6.7912192000000005,6.6444117333333335,6.576699733333333,6.4685568,6.3931904,6.3337216,6.260906666666667,6.1963349333333335,6.153156266666667,6.0958464,6.0495274666666665,6.006741333333333,5.971805866666666,5.909589333333333,5.8689621333333335,5.832456533333334,5.8049792,5.788296533333333,5.743940266666667,5.712537599999999,5.705079466666667,5.647573333333333,5.6291242666666665,5.611852799999999,5.589282133333334,5.541981866666666,5.5264768,5.5152896,5.466615466666667,5.448362666666667,5.409894400000001,5.396155733333333,5.393015466666667,5.350033066666667,5.3671082666666665,5.3480704,5.3111722666666665,5.293115733333333,5.2585728,5.277021866666666,5.224618666666667,5.236590933333334,5.192234666666667,5.191842133333334,5.1826175999999995,5.157691733333333,5.125307733333333,5.149841066666666,5.104110933333334,5.088017066666667,5.0713344000000005,5.060343466666667,5.040128,5.062306133333334,5.0130432,5.009902933333334,4.983995733333334,4.966528,4.9810517333333335,4.938461866666667,4.941994666666667,4.9229568,4.911377066666667,4.895086933333333,4.8540672,4.849160533333333,4.8705536,4.839543466666667,4.84288,4.807944533333333,4.796757333333333,4.774382933333333,4.797346133333334,4.7783082666666665,4.781841066666667
7.855965866666666,7.535658666666667,7.269128533333333,7.046954666666667,6.883268266666667,6.730376533333334,6.638916266666667,6.5486336,6.464827733333333,6.396330666666667,6.325085866666666,6.259925333333333,6.192802133333334,6.150997333333333,6.094276266666666,6.034218666666667,6.013021866666667,5.961011200000001,5.900757333333333,5.888981333333333,5.851298133333334,5.817344,5.760622933333334,5.738837333333333,5.732164266666667,5.687808,5.669358933333333,5.616759466666667,5.589282133333334,5.5694592,5.540411733333333,5.5341312,5.49056,5.4723072,5.425399466666667,5.421277866666666,5.411268266666666,5.398903466666667,5.3549397333333335,5.342967466666667,5.2986112,5.291349333333333,5.279965866666666,5.262301866666666,5.243264,5.2524885333333335,5.1938048,5.208721066666667,5.183010133333334,5.163383466666667,5.149056,5.128644266666667,5.145326933333334,5.107643733333333,5.0713344000000005,5.070549333333333,5.046016,5.022267733333333,5.013632,5.025015466666667,4.999108266666666,4.979677866666666,4.956714666666667,4.9688832000000005,4.9500416,4.948078933333334,4.9211904,4.911377066666667,4.929629866666666,4.882525866666667,4.8758528,4.869572266666666,4.838758400000001,4.843861333333333,4.8334592,4.817169066666667,4.8040192,4.7916544000000005,4.7822336,4.73984
7.857143466666667,7.518583466666667,7.251857066666666,7.057160533333334,6.895633066666666,6.771985066666667,6.671104,6.5535402666666664,6.450107733333334,6.371012266666667,6.312132266666667,6.2742528,6.179259733333334,6.118417066666667,6.0781824,6.044228266666667,6.001834666666667,5.951786666666667,5.931178666666667,5.8783829333333335,5.85856,5.813614933333334,5.777109333333333,5.759445333333333,5.702528,5.699191466666667,5.641489066666667,5.636778666666667,5.633442133333334,5.5812352,5.558468266666667,5.530598400000001,5.477213866666666,5.476625066666666,5.452484266666667,5.4146048,5.393800533333334,5.364164266666666,5.3586688,5.355136,5.333742933333333,5.320200533333333,5.3017514666666665,5.257984,5.254058666666667,5.221085866666666,5.2214784000000005,5.185365333333333,5.1761408,5.166327466666667,5.141794133333334,5.134139733333333,5.118045866666666,5.1013632,5.090568533333333,5.061128533333333,5.070941866666666,5.042090666666667,5.052100266666667,5.01952,5.0024448,4.995968,4.961621333333333,4.972612266666666,4.9182464,4.955929599999999,4.923349333333333,4.925704533333334,4.896853333333333,4.891946666666667,4.869376,4.8499456,4.820113066666666,4.822468266666666,4.8336554666666665,4.802056533333333,4.780663466666667,4.762410666666667,4.7686912,4.745531733333333
7.856554666666667,7.541350400000001,7.270109866666666,7.040281599999999,6.9131008,6.769237333333333,6.657954133333334,6.524296533333334,6.4779776,6.3831808,6.3225344,6.276804266666667,6.217531733333334,6.1317632,6.101734400000001,6.041676799999999,6.004778666666667,5.9504128,5.910570666666667,5.860718933333334,5.854830933333334,5.8191104000000005,5.7625855999999995,5.730986666666667,5.6978176,5.6978176,5.647573333333333,5.631675733333333,5.6047872000000005,5.5814314666666665,5.565337599999999,5.540019200000001,5.4940928,5.517056,5.4540544,5.431483733333334,5.418530133333333,5.370248533333333,5.356706133333334,5.349640533333333,5.313527466666667,5.285265066666667,5.3009664,5.2750592,5.2573952,5.214609066666666,5.2444416,5.1926272,5.184187733333333,5.130999466666667,5.164561066666667,5.152392533333333,5.127662933333333,5.094493866666666,5.074278400000001,5.0660352,5.0554368,5.049352533333333,5.028744533333334,5.032277333333333,4.987921066666666,5.0153984000000005,4.9677055999999995,4.969864533333333,4.922564266666667,4.919424,4.916676266666666,4.918050133333334,4.902741333333333,4.884096,4.886254933333333,4.849160533333333,4.8358144,4.829730133333333,4.826001066666667,4.805000533333333,4.799112533333333,4.783803733333333,4.7755605333333335,4.766728533333334
7.856750933333333,7.5407616,7.270109866666666,7.061085866666666,6.893474133333334,6.771396266666667,6.642056533333333,6.5427456,6.484454400000001,6.391816533333333,6.307814400000001,6.238336,6.193390933333333,6.153352533333333,6.107229866666667,6.037947733333334,5.993984,5.9686656,5.912925866666666,5.8962432,5.830101333333333,5.8151850666666665,5.796736,5.751594666666667,5.709789866666666,5.6830976,5.6412927999999996,5.645806933333334,5.582609066666667,5.56416,5.536290133333334,5.524514133333334,5.509794133333334,5.493307733333333,5.435409066666667,5.445418666666667,5.427165866666666,5.3839872,5.388501333333333,5.3357056,5.34336,5.32864,5.308817066666666,5.2715264,5.239338666666667,5.242086400000001,5.243656533333334,5.212450133333334,5.177514666666667,5.165149866666666,5.165346133333334,5.144345599999999,5.125896533333333,5.099008,5.088213333333333,5.091549866666666,5.058969599999999,5.030510933333334,5.037969066666666,5.0181461333333335,5.0083328,4.9932202666666665,4.985369599999999,4.9465088,4.945723733333334,4.9211904,4.9300224,4.915498666666667,4.8905728,4.856814933333333,4.877815466666667,4.852889599999999,4.837384533333333,4.8417024,4.8214869333333334,4.813047466666667,4.817757866666666,4.776541866666666,4.780859733333333,4.726886400000001
7.854788266666667,7.527415466666667,7.257745066666667,7.044206933333333,6.893866666666667,6.7806207999999994,6.650103466666667,6.544315733333334,6.4832768,6.376704,6.322926933333334,6.273664,6.1994752,6.150997333333333,6.106052266666667,6.0373589333333335,6.012040533333333,5.9256832,5.915869866666666,5.886429866666666,5.863466666666667,5.792810666666667,5.763959466666667,5.756501333333333,5.709397333333333,5.692322133333334,5.667592533333333,5.639330133333334,5.610871466666667,5.5786837333333334,5.542570666666667,5.5205888,5.504102400000001,5.464260266666667,5.436194133333334,5.437764266666667,5.399492266666667,5.378295466666667,5.376921599999999,5.367304533333333,5.3262848,5.306658133333333,5.3084245333333335,5.259357866666666,5.244637866666666,5.253666133333334,5.2297215999999995,5.2175530666666665,5.188898133333334,5.187328,5.169860266666666,5.141794133333334,5.103522133333334,5.1072512,5.1084287999999995,5.078988799999999,5.062698666666667,5.0377728,5.0181461333333335,5.0265856,4.982229333333333,4.979677866666666,4.978304,4.977911466666667,4.952593066666666,4.951808,4.909218133333334,4.895479466666667,4.862114133333334,4.894890666666667,4.8676096,4.8619178666666665,4.8499456,4.8110848,4.826393599999999,4.819720533333333,4.788317866666667,4.776541866666666,4.771438933333334,4.765943466666667
7.8587136,7.538602666666667,7.264025599999999,7.049506133333334,6.890530133333334,6.788471466666667,6.650496,6.536465066666667,6.487790933333334,6.377096533333333,6.309188266666666,6.253056,6.209877333333333,6.130781866666666,6.065621333333333,6.031274666666667,6.004386133333334,5.956693333333333,5.9215615999999995,5.8785792,5.856401066666667,5.8079232,5.7566976,5.753557333333333,5.710182400000001,5.692910933333334,5.643844266666666,5.6283392,5.587515733333333,5.574365866666667,5.549832533333333,5.5252992,5.522158933333333,5.4858496,5.436586666666667,5.4399232,5.4163712,5.385753599999999,5.397725866666666,5.341397333333333,5.317060266666666,5.2915456,5.2984149333333335,5.275255466666667,5.259554133333333,5.247189333333333,5.234235733333334,5.214609066666666,5.2085248,5.1690752,5.1488597333333335,5.140224,5.088802133333334,5.083306666666667,5.099989333333333,5.082129066666666,5.0418944,5.025800533333333,5.021678933333334,5.020305066666666,5.006958933333333,4.9804629333333335,4.9777152000000005,4.9535744,4.949060266666667,4.9259008,4.917657599999999,4.921582933333333,4.894498133333334,4.877422933333333,4.874478933333333,4.851515733333334,4.843861333333333,4.8087295999999995,4.8234496,4.801271466666667,4.790084266666667,4.781448533333333,4.758485333333333,4.768494933333334
7.858321066666666,7.537032533333333,7.273250133333334,7.0573568,6.923306666666667,6.768648533333333,6.657954133333334,6.5492224000000006,6.457173333333333,6.385339733333334,6.305066666666667,6.270916266666666,6.190250666666667,6.140987733333334,6.085051733333334,6.040106666666667,6.002030933333334,5.9451136,5.9215615999999995,5.907626666666667,5.8249984,5.802231466666667,5.792418133333333,5.752576,5.7072384000000005,5.684864,5.649536,5.639330133333334,5.596740266666667,5.565533866666666,5.556113066666667,5.549243733333333,5.487616,5.4617088,5.464849066666666,5.4305024,5.403810133333334,5.402632533333334,5.3804544000000005,5.362790400000001,5.3239296,5.3205930666666665,5.285265066666667,5.2791808,5.237376,5.242086400000001,5.227170133333334,5.217160533333333,5.187328,5.172411733333333,5.1690752,5.1414016,5.108232533333333,5.09312,5.1145130666666665,5.079381333333333,5.052100266666667,5.0466048,5.072119466666667,5.024426666666667,4.978304,4.970453333333333,4.9810517333333335,4.9317888,4.953181866666666,4.934144,4.9245269333333335,4.921386666666667,4.885469866666666,4.886647466666667,4.862702933333334,4.868394666666667,4.860151466666667,4.859366400000001,4.8246272,4.816972799999999,4.807159466666667,4.780859733333333,4.785962666666667,4.765943466666667
7.857536,7.530948266666667,7.2459690666666665,7.058338133333334,6.896810666666667,6.770218666666667,6.6557952,6.559624533333333,6.478370133333334,6.3761152,6.312132266666667,6.252663466666667,6.193390933333333,6.1229312,6.101538133333333,6.070331733333333,5.993984,5.9333376,5.941973333333333,5.883682133333334,5.835204266666667,5.8038016,5.749435733333334,5.751005866666667,5.736482133333333,5.680546133333333,5.622058666666667,5.6548352,5.595562666666667,5.587712,5.552187733333334,5.523729066666666,5.482709333333333,5.451502933333334,5.4752512,5.410286933333333,5.396940799999999,5.399688533333333,5.390071466666667,5.359061333333333,5.325107200000001,5.323733333333333,5.294882133333334,5.2915456,5.260142933333333,5.231880533333333,5.2256,5.1678976,5.203029333333333,5.1508224,5.159850666666667,5.139046400000001,5.125896533333333,5.099989333333333,5.1096064000000005,5.076241066666666,5.072904533333333,5.025211733333333,4.999697066666666,5.025800533333333,5.006370133333334,4.978304,4.9788928,4.9376768,4.954948266666666,4.950434133333334,4.9217792000000005,4.900386133333334,4.8976384,4.8990122666666664,4.880170666666667,4.841898666666667,4.8246272,4.822468266666666,4.8240384,4.788906666666667,4.800093866666666,4.7863552,4.805589333333333,4.7944021333333335
7.857143466666667,7.5350698666666664,7.2593152000000005,7.0502912,6.8730624,6.758638933333334,6.643822933333333,6.557858133333334,6.4671829333333335,6.4008448,6.325870933333333,6.2630656,6.193979733333333,6.155904,6.088388266666667,6.051490133333334,6.017928533333333,5.940992,5.911944533333333,5.874653866666666,5.833437866666666,5.798306133333334,5.769847466666667,5.7215658666666664,5.736874666666667,5.692322133333334,5.638152533333333,5.646199466666666,5.594581333333333,5.570244266666666,5.568870400000001,5.5276544,5.4923264000000005,5.46112,5.448362666666667,5.444241066666667,5.394978133333334,5.376136533333333,5.3675008,5.340612266666667,5.324125866666666,5.331780266666667,5.319022933333334,5.2721152,5.272311466666666,5.219712,5.2242261333333335,5.191057066666667,5.177318400000001,5.162009599999999,5.1572992,5.133550933333334,5.125307733333333,5.109410133333334,5.078007466666667,5.072512,5.0613247999999995,5.055829333333333,5.020501333333333,5.024622933333333,4.967116799999999,4.974574933333334,4.9765375999999995,4.9588735999999995,4.9394432,4.905096533333333,4.922368,4.8874325333333335,4.874282666666667,4.8787968,4.858385066666666,4.867413333333333,4.826589866666667,4.837777066666667,4.816187733333334,4.811281066666666,4.7871402666666665,4.779093333333333,4.777915733333334,4.762410666666667
7.8563584,7.525256533333333,7.247735466666667,7.0650112,6.896418133333333,6.770218666666667,6.645393066666666,6.5331285333333335,6.460313599999999,6.393975466666666,6.314487466666667,6.252074666666667,6.183773866666666,6.141184,6.096042666666667,6.054630400000001,6.004386133333334,5.937851733333334,5.929608533333333,5.886626133333333,5.871121066666666,5.784567466666667,5.786530133333334,5.7561088,5.729024,5.666414933333334,5.68192,5.620684799999999,5.593992533333333,5.587123200000001,5.5515989333333335,5.545710933333334,5.504298666666667,5.501354666666667,5.487812266666666,5.4399232,5.4210816,5.397922133333334,5.368482133333334,5.326481066666666,5.309013333333333,5.321966933333334,5.286050133333334,5.2823210666666665,5.233450666666667,5.2497408,5.2308992000000005,5.173981866666666,5.172411733333333,5.186346666666667,5.155729066666667,5.132373333333333,5.1096064000000005,5.0784,5.104699733333334,5.081540266666667,5.061128533333333,5.054848,5.0369877333333335,5.0130432,5.0100992,4.985173333333333,4.969275733333333,4.979677866666666,4.944938666666667,4.947490133333334,4.933751466666667,4.921582933333333,4.8941056,4.873693866666666,4.8597589333333335,4.849553066666666,4.840917333333333,4.839739733333333,4.803626666666667,4.8152064,4.807355733333333,4.763588266666667,4.749653333333333,4.760448
7.855180799999999,7.538013866666666,7.278549333333333,7.053038933333333,6.8659968,6.758050133333334,6.631850666666667,6.5447082666666665,6.451285333333333,6.3784704,6.3319552,6.2630656,6.206344533333334,6.1682688,6.104482133333334,6.045994666666667,6.0134144,5.960226133333334,5.933926400000001,5.880738133333334,5.865429333333333,5.824802133333334,5.758856533333333,5.735108266666667,5.7199957333333336,5.6756394666666665,5.641685333333333,5.661312,5.587319466666667,5.575739733333333,5.556701866666666,5.5349162666666665,5.491541333333333,5.4534655999999995,5.453269333333333,5.422651733333334,5.425988266666667,5.401847466666667,5.3759402666666665,5.350621866666666,5.319022933333334,5.277021866666666,5.292919466666667,5.2734890666666665,5.255825066666667,5.239927466666667,5.232469333333333,5.214805333333333,5.170056533333333,5.158673066666666,5.152,5.127466666666667,5.125307733333333,5.100381866666666,5.0925312,5.0642688,5.065446400000001,5.0289408,5.003426133333334,5.015005866666666,4.994594133333334,4.995968,4.937480533333333,4.930807466666667,4.958677333333333,4.9264896,4.9229568,4.929433599999999,4.8996010666666665,4.8901802666666665,4.8685909333333335,4.8719274666666665,4.828552533333333,4.816972799999999,4.8040192,4.835618133333334,4.797346133333334,4.785962666666667,4.7645696,4.7510272
