1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
14.147490133333333,13.760059733333332,13.3292544,12.999330133333332,12.725341866666668,12.455867733333333,12.272162133333334,12.0815872,11.965201066666667,11.8042624,11.676689066666667,11.586602666666666,11.4969088,11.360503466666668,11.271202133333333,11.187396266666667,11.1259648,11.062766933333334,11.004279466666667,10.893781333333333,10.839219199999999,10.772292266666668,10.683187199999999,10.660224,10.595063466666668,10.549922133333332,10.477499733333332,10.448648533333333,10.397815466666668,10.3605248,10.300663466666666,10.2639616,10.201352533333333,10.174267733333332,10.125201066666666,10.0514048,10.058666666666666,9.9836928,9.95072,9.932859733333332,9.934626133333333,9.836689066666667,9.819613866666668,9.7758464,9.7481728,9.7517056,9.681442133333332,9.652590933333334,9.624721066666666,9.586645333333333,9.5815424,9.530316800000001,9.525802666666666,9.480268800000001,9.446314666666666,9.423940266666667,9.386453333333334,9.381546666666667,9.3395456,9.321685333333335,9.2959744,9.221981866666667,9.260253866666668,9.2047104,9.1570176,9.170363733333332,9.183121066666667,9.109128533333333,9.1152128,9.0304256,9.059080533333333,9.027677866666668,9.028855466666666,8.971545599999999,8.9509376,8.923067733333333,8.905992533333333,8.897553066666667,8.880674133333333,8.870075733333332
14.1512192,13.768499199999999,13.347899733333332,12.9724416,12.7080704,12.471569066666666,12.274124800000001,12.1192704,11.956957866666666,11.839786666666667,11.653922133333333,11.5775744,11.493572266666668,11.410944,11.295735466666667,11.226453333333334,11.155404800000001,11.055505066666667,10.966988800000001,10.917137066666667,10.861986133333334,10.7968256,10.721262933333334,10.649036800000001,10.604288,10.525781333333335,10.4912384,10.433928533333333,10.413320533333334,10.323822933333334,10.287709866666667,10.203707733333333,10.234521599999999,10.1562112,10.118528,10.0884992,10.029619199999999,10.013329066666666,9.953467733333332,9.936981333333334,9.865736533333333,9.842184533333333,9.7988096,9.8058752,9.730901333333334,9.7222656,9.679675733333333,9.636693333333334,9.621973333333335,9.615104,9.580953599999999,9.5291392,9.4926336,9.509512533333334,9.425117866666668,9.440034133333333,9.404509866666666,9.397051733333333,9.3513216,9.299310933333334,9.275562666666666,9.2865536,9.258291199999999,9.229832533333333,9.199607466666667,9.138372266666668,9.1346432,9.106577066666667,9.099511466666668,9.075370666666666,9.037883733333333,9.021789866666667,8.9915648,8.948778666666666,8.934058666666665,8.951330133333332,8.866346666666667,8.8779264,8.886365866666667,8.827878400000001
14.1523968,13.770658133333333,13.356928,12.979114666666666,12.714154666666666,12.470391466666667,12.316125866666667,12.060979199999998,11.978939733333332,11.814075733333333,11.660791466666668,11.581696,11.463150933333333,11.349512533333334,11.309474133333334,11.213696,11.125768533333334,11.0494208,11.003690666666666,10.910856533333334,10.865911466666667,10.759927466666667,10.720085333333333,10.6561024,10.573866666666666,10.566408533333334,10.467490133333333,10.414301866666667,10.401152,10.344234666666667,10.304981333333334,10.273774933333334,10.222353066666667,10.161706666666666,10.0967424,10.098116266666668,10.045909333333334,10.009796266666667,9.964066133333333,9.923831466666666,9.912840533333334,9.906363733333333,9.817651199999998,9.819810133333332,9.7617152,9.740322133333333,9.695965866666667,9.6580864,9.6433664,9.606075733333332,9.590570666666666,9.514615466666667,9.520896,9.491063466666667,9.451613866666667,9.412360533333333,9.422370133333333,9.359564800000001,9.3318912,9.324433066666666,9.294208,9.290282666666666,9.225122133333333,9.2094208,9.177625599999999,9.161531733333332,9.157213866666668,9.110698666666666,9.08224,9.075959466666667,9.035136,9.028855466666666,8.997060266666667,8.973115733333332,8.949171199999999,8.912861866666667,8.959377066666667,8.86144,8.881851733333333,8.870075733333332
14.1494528,13.756330666666667,13.3427968,12.994619733333332,12.701986133333333,12.469998933333333,12.298069333333334,12.095325866666666,11.9508736,11.833113599999999,11.696512,11.593275733333332,11.467861333333333,11.359914666666667,11.286510933333334,11.173853866666667,11.107319466666667,11.039214933333334,10.985830400000001,10.926557866666666,10.837060266666667,10.764834133333332,10.699281066666666,10.648448,10.620381866666667,10.579754666666666,10.461602133333333,10.4470784,10.401937066666667,10.400366933333334,10.314402133333333,10.261017599999999,10.197623466666666,10.140313599999999,10.100078933333334,10.104004266666667,10.0702464,10.005282133333333,9.980945066666667,9.914018133333332,9.874961066666666,9.872017066666666,9.777416533333334,9.803323733333333,9.7334528,9.715985066666667,9.681442133333332,9.664759466666666,9.624132266666667,9.604701866666668,9.578402133333332,9.520699733333332,9.490670933333334,9.463782400000001,9.4255104,9.424529066666667,9.4172672,9.375266133333334,9.356228266666667,9.315012266666667,9.300881066666667,9.2612352,9.2341504,9.206084266666668,9.18528,9.1829248,9.154466133333333,9.125026133333332,9.108539733333332,9.060454400000001,9.039453866666667,9.010798933333334,9.015116800000001,8.9633024,8.962321066666666,8.9279744,8.915413333333333,8.896179199999999,8.871645866666666,8.851626666666666
14.150237866666668,13.762022400000001,13.359872,12.985591466666667,12.7045376,12.471765333333334,12.289237333333334,12.064512,11.970892800000001,11.785813333333333,11.7224192,11.5970048,11.464917333333334,11.3803264,11.2884736,11.212125866666668,11.153442133333332,11.049617066666666,10.9569792,10.916352,10.8451072,10.792704,10.695159466666667,10.669841066666667,10.598007466666667,10.552473599999999,10.502229333333334,10.430592,10.4170496,10.341290666666666,10.297326933333334,10.250615466666666,10.2021376,10.178389333333334,10.111854933333333,10.110677333333333,10.015488,9.992132266666667,9.960925866666667,9.911270400000001,9.8576896,9.872213333333335,9.861026133333333,9.768192,9.755434666666666,9.735808,9.693610666666666,9.667703466666667,9.660245333333334,9.590570666666666,9.570944,9.536597333333335,9.486941866666667,9.488512,9.441604266666667,9.441015466666666,9.407650133333332,9.350340266666668,9.357602133333334,9.3012736,9.294011733333333,9.251029333333333,9.244945066666666,9.230421333333334,9.174877866666668,9.151914666666666,9.169578666666666,9.121297066666667,9.054762666666665,9.050837333333334,9.065949866666667,9.0374912,9.0180608,9.011191466666666,8.963891199999999,8.917376,8.867328,8.884010666666667,8.9014784,8.8255232
14.1559296,13.7832192,13.3292544,13.015031466666667,12.716117333333335,12.470587733333332,12.297676800000001,12.097288533333334,11.971874133333333,11.796411733333333,11.652155733333332,11.562461866666666,11.505544533333333,11.401326933333333,11.286118400000001,11.181704533333333,11.102020266666667,11.081216,10.987008,10.931464533333333,10.829405866666667,10.778572800000001,10.7385344,10.632746666666666,10.601147733333333,10.524996266666667,10.489864533333334,10.449237333333334,10.3781888,10.382506666666666,10.301056,10.260428800000001,10.230792533333334,10.162295466666666,10.111854933333333,10.075938133333333,10.031778133333333,10.032955733333333,9.9589632,9.951505066666666,9.863381333333335,9.888110933333333,9.816277333333334,9.811959466666666,9.753864533333333,9.738752,9.679283199999999,9.680264533333332,9.644936533333333,9.5880192,9.5862528,9.531690666666666,9.507157333333334,9.476539733333333,9.446510933333334,9.388416,9.392930133333333,9.383313066666666,9.378013866666667,9.328554666666665,9.265356800000001,9.282235733333332,9.225122133333333,9.222963199999999,9.21472,9.153092266666668,9.1328768,9.146811733333333,9.076548266666668,9.075566933333334,9.052603733333333,9.007658666666666,9.0039296,8.9792,8.962713599999999,8.951722666666665,8.901085866666667,8.879496533333333,8.878122666666666,8.861047466666667
14.1506304,13.738077866666668,13.360264533333334,12.988339199999999,12.710818133333333,12.479027199999999,12.2870784,12.1257472,11.942826666666667,11.823300266666667,11.681006933333334,11.568938666666666,11.478656,11.359914666666667,11.286118400000001,11.179349333333334,11.127534933333333,11.0058496,10.970129066666667,10.916352,10.8421632,10.783479466666666,10.710468266666668,10.6301952,10.600558933333334,10.542856533333334,10.475733333333334,10.436872533333334,10.414301866666667,10.316757333333333,10.287317333333334,10.272989866666666,10.219605333333334,10.174660266666667,10.122845866666667,10.089480533333333,10.041984,10.015488,9.962103466666667,9.950327466666668,9.920298666666666,9.831586133333333,9.799790933333334,9.7899776,9.75936,9.6810496,9.694592,9.630805333333335,9.652394666666666,9.564663466666667,9.591159466666667,9.564074666666667,9.501073066666667,9.466922666666665,9.439445333333333,9.4455296,9.414715733333333,9.412164266666668,9.307946666666666,9.309713066666667,9.294600533333334,9.297544533333333,9.238664533333333,9.206084266666668,9.180765866666666,9.161531733333332,9.118549333333334,9.1034368,9.083025066666666,9.083417599999999,9.070267733333333,9.014331733333332,9.034350933333334,9.002359466666666,8.970368,8.932881066666667,8.902263466666668,8.911880533333333,8.865757866666668,8.861047466666667
14.1476864,13.770461866666666,13.333179733333333,13.002077866666667,12.695116800000001,12.496691199999999,12.279620266666667,12.094344533333333,11.957546666666666,11.790523733333332,11.7012224,11.575611733333332,11.444113066666667,11.347746133333333,11.293772800000001,11.186807466666666,11.1059456,11.0388224,11.001139199999999,10.904379733333332,10.7768064,10.766404266666667,10.724992,10.637457066666666,10.615671466666667,10.5772032,10.4977152,10.447274666666667,10.398011733333332,10.334813866666668,10.280251733333332,10.257877333333333,10.192913066666666,10.148556800000001,10.088891733333332,10.0955648,10.034722133333332,10.030600533333333,9.959748266666667,9.9365888,9.8912512,9.838455466666666,9.8423808,9.787033599999999,9.762500266666667,9.735415466666666,9.6639744,9.655338666666665,9.629038933333334,9.566626133333333,9.5597568,9.525410133333333,9.4843904,9.480465066666666,9.4349312,9.390378666666667,9.393715199999999,9.3713408,9.366434133333334,9.339938133333332,9.297937066666666,9.220608,9.235131733333333,9.2182528,9.2082432,9.160746666666666,9.144652800000001,9.127773866666667,9.0993152,9.0545664,9.044360533333332,9.027677866666668,8.992349866666666,8.9868544,8.963498666666666,8.952900266666667,8.942498133333332,8.913843199999999,8.897553066666667,8.843776
14.154359466666667,13.7790976,13.341030400000001,12.9959936,12.674705066666666,12.4896256,12.2988544,12.098466133333332,11.957939199999998,11.849992533333333,11.680810666666666,11.586798933333334,11.455496533333333,11.395242666666666,11.279445333333333,11.2036864,11.1271424,11.0305792,10.946184533333334,10.8845568,10.8227328,10.752076800000001,10.723029333333335,10.647466666666666,10.585838933333333,10.516164266666667,10.469256533333333,10.433536,10.352085333333333,10.331281066666666,10.297130666666666,10.256896,10.185651199999999,10.141098666666666,10.109499733333333,10.068872533333334,10.058274133333333,9.9725056,9.971524266666668,9.9259904,9.9071488,9.873194666666667,9.824520533333333,9.791547733333333,9.747976533333333,9.728938666666666,9.675946666666666,9.6675072,9.605486933333333,9.640618666666667,9.563093333333335,9.559953066666667,9.495773866666667,9.498129066666666,9.4366976,9.418052266666667,9.39136,9.380957866666668,9.335424,9.3495552,9.295189333333333,9.266926933333334,9.2306176,9.223355733333332,9.1894016,9.154858666666666,9.134446933333333,9.100492800000001,9.085576533333333,9.0392576,9.068305066666666,9.016883199999999,8.983125333333334,9.0068736,8.9633024,8.927581866666667,8.887936,8.890094933333334,8.867720533333333,8.859084800000002
14.1512192,13.774190933333333,13.3263104,12.9806848,12.733192533333334,12.473728,12.275498666666666,12.1210368,11.952247466666666,11.8119168,11.669230933333333,11.594060800000001,11.451767466666666,11.366980266666667,11.292398933333333,11.2030976,11.146180266666667,11.05472,10.993288533333333,10.92224,10.8403968,10.76032,10.686327466666667,10.649821866666667,10.587016533333333,10.539127466666667,10.476714666666666,10.4559104,10.3870208,10.346786133333334,10.309102933333333,10.243157333333334,10.194286933333334,10.193109333333334,10.101060266666668,10.073582933333334,10.0796672,9.989384533333332,9.961514666666666,9.909896533333333,9.884381866666667,9.853960533333334,9.825698133333333,9.7852672,9.7640704,9.732078933333334,9.681442133333332,9.675946666666666,9.6486656,9.621973333333335,9.548177066666666,9.5597568,9.515204266666668,9.4431744,9.462408533333333,9.4319872,9.366826666666666,9.357013333333335,9.367611733333332,9.344648533333332,9.2900864,9.268693333333333,9.247104,9.262609066666666,9.202158933333333,9.180373333333334,9.141316266666667,9.121297066666667,9.1016704,9.094801066666667,9.047697066666666,9.027285333333333,8.983517866666666,8.997845333333334,8.957610666666666,8.926208,8.9103104,8.920908800000001,8.858888533333333,8.846327466666667
14.151808,13.77792,13.3533952,12.9747968,12.708462933333333,12.497868800000001,12.290807466666667,12.140074666666665,11.962060800000001,11.8213376,11.684539733333333,11.593079466666667,11.484347733333333,11.3738496,11.278464,11.199957333333334,11.184452266666668,11.031364266666667,10.947754666666667,10.887304533333333,10.8521728,10.737553066666667,10.708309333333334,10.655513599999999,10.595848533333333,10.533828266666667,10.5030144,10.4459008,10.4035072,10.3516928,10.3116544,10.237858133333333,10.166024533333333,10.144435199999998,10.112247466666666,10.098901333333334,10.066517333333334,9.992721066666666,9.977412266666667,9.923242666666667,9.860829866666666,9.848072533333333,9.813725866666667,9.826875733333333,9.737378133333333,9.721088,9.713826133333333,9.6816384,9.635908266666668,9.629627733333333,9.573691733333332,9.504802133333333,9.5097088,9.468296533333334,9.471436800000001,9.432968533333334,9.393715199999999,9.374481066666666,9.356817066666666,9.333853866666667,9.284590933333334,9.293226666666666,9.254562133333334,9.240430933333334,9.190579199999998,9.1693824,9.1216896,9.105988266666667,9.116586666666667,9.070856533333334,9.074389333333334,9.013154133333332,8.9691904,8.983517866666666,8.955059199999999,8.966442666666666,8.938965333333334,8.890094933333334,8.864776533333334,8.871253333333334
14.1512192,13.782434133333332,13.344955733333332,12.968123733333332,12.728089599999999,12.501597866666668,12.267844266666668,12.117700266666667,11.939490133333333,11.818001066666666,11.6835584,11.573256533333334,11.503778133333332,11.397205333333334,11.304567466666667,11.173461333333334,11.136366933333333,11.020765866666666,10.9616896,10.915566933333334,10.858257066666667,10.750702933333333,10.748740266666667,10.672785066666666,10.616456533333333,10.569745066666666,10.476322133333333,10.435694933333334,10.389572266666667,10.2992896,10.277111466666668,10.254148266666668,10.209006933333333,10.178193066666667,10.155818666666667,10.031974400000001,10.041591466666667,10.031778133333333,9.987618133333333,9.909700266666668,9.884381866666667,9.873979733333332,9.812940800000002,9.781930666666666,9.790173866666667,9.682816,9.6757504,9.642581333333334,9.607842133333333,9.6233472,9.562897066666666,9.5662336,9.515400533333333,9.478894933333333,9.433949866666667,9.427080533333333,9.412753066666667,9.354069333333333,9.36192,9.302254933333334,9.2865536,9.242001066666667,9.238664533333333,9.197252266666668,9.217467733333333,9.170756266666668,9.152896,9.093230933333334,9.091072,9.066931199999999,9.0398464,9.020219733333333,9.016490666666666,8.973312,8.970368,8.946816,8.8950016,8.899319466666666,8.882244266666667,8.825719466666667
14.1512192,13.759863466666667,13.328469333333334,12.9989376,12.705126400000001,12.470587733333332,12.246058666666666,12.1016064,11.970500266666667,11.835272533333333,11.705932800000001,11.595827199999999,11.4763008,11.371690666666666,11.2896512,11.1860224,11.059822933333333,11.049617066666666,10.956194133333334,10.896725333333334,10.8292096,10.725580800000001,10.709879466666667,10.655513599999999,10.610372266666667,10.564445866666667,10.488098133333333,10.423918933333333,10.388394666666667,10.334813866666668,10.293205333333335,10.2504192,10.228241066666666,10.162884266666667,10.146986666666667,10.099490133333333,10.038254933333334,9.943458133333333,9.9495424,9.9230464,9.883400533333333,9.878690133333333,9.857885866666667,9.765640533333332,9.752686933333333,9.735415466666666,9.719517866666667,9.677320533333333,9.599010133333334,9.598813866666667,9.579579733333333,9.556812800000001,9.485568,9.486156800000002,9.4478848,9.408827733333332,9.403136,9.3754624,9.332283733333332,9.322862933333333,9.307161599999999,9.276740266666668,9.242001066666667,9.196663466666667,9.232776533333332,9.165653333333333,9.148970666666665,9.124241066666666,9.084595199999999,9.066931199999999,9.032584533333333,8.997649066666666,9.008247466666667,8.9792,8.986069333333335,8.948974933333334,8.9332736,8.882440533333334,8.881851733333333,8.875767466666666
14.152593066666666,13.779686400000001,13.338871466666667,12.996974933333334,12.7392768,12.4919808,12.296106666666667,12.095325866666666,11.958135466666667,11.822122666666665,11.670801066666666,11.5822848,11.485917866666668,11.3732608,11.299660800000002,11.258248533333333,11.125179733333333,11.052757333333334,10.9434368,10.901043199999998,10.8274432,10.781124266666668,10.728328533333332,10.672,10.619008,10.558557866666668,10.451788800000001,10.484565333333334,10.381525333333334,10.33344,10.3081216,10.265531733333333,10.213717333333333,10.141098666666666,10.129322666666667,10.063377066666666,10.051601066666667,9.992917333333335,9.9589632,9.924616533333333,9.906363733333333,9.873783466666668,9.8512128,9.790566400000001,9.730901333333334,9.712256,9.673002666666665,9.655927466666666,9.634730666666666,9.570551466666666,9.5750656,9.535223466666666,9.4843904,9.462997333333334,9.462212266666668,9.428061866666667,9.377032533333333,9.370555733333333,9.353480533333332,9.315208533333333,9.259861333333333,9.281646933333334,9.234935466666666,9.233757866666668,9.197056,9.190186666666666,9.1193344,9.1240448,9.101277866666667,9.065753599999999,9.048874666666666,9.039650133333334,9.017079466666667,8.980181333333334,8.969975466666666,8.929348266666668,8.908936533333334,8.874589866666668,8.863010133333333,8.850449066666666
14.149649066666667,13.771246933333334,13.317870933333333,12.9871616,12.710033066666666,12.486289066666666,12.261563733333332,12.108475733333332,11.9326208,11.769719466666666,11.702203733333333,11.593275733333332,11.489058133333334,11.3956352,11.274734933333333,11.157171199999999,11.134011733333333,11.057271466666666,11.008008533333333,10.9122304,10.8433408,10.802517333333334,10.7314688,10.659831466666667,10.592904533333334,10.536379733333332,10.456106666666667,10.432750933333333,10.381329066666666,10.315187199999999,10.297915733333333,10.256110933333334,10.233344,10.173678933333333,10.125986133333333,10.062788266666667,10.055722666666666,9.998609066666667,10.0090112,9.956215466666666,9.899298133333334,9.859456,9.835511466666667,9.817062400000001,9.732078933333334,9.752490666666667,9.689685333333333,9.662011733333333,9.640226133333332,9.597047466666666,9.5874304,9.497736533333333,9.526980266666667,9.447099733333333,9.429632,9.422762666666666,9.405294933333334,9.351714133333333,9.353088,9.325610666666666,9.293030400000001,9.293815466666667,9.250833066666667,9.221196800000001,9.169578666666666,9.155251199999999,9.155251199999999,9.138568533333332,9.110306133333333,9.052211199999999,9.0710528,9.019434666666665,9.001181866666666,8.981947733333332,8.941124266666668,8.925422933333333,8.938965333333334,8.898926933333334,8.859869866666667,8.8514304
14.146116266666667,13.763592533333334,13.339264,12.989124266666668,12.6851072,12.4701952,12.305134933333333,12.116130133333332,11.9355648,11.846852266666668,11.695530666666667,11.600733866666667,11.482973866666667,11.394065066666666,11.250397866666667,11.166592,11.127534933333333,11.047261866666668,10.982493866666667,10.897902933333334,10.8403968,10.7550208,10.703206400000001,10.631372800000001,10.627447466666666,10.53952,10.515575466666666,10.460620800000001,10.373870933333334,10.331084800000001,10.291242666666665,10.2351104,10.185258666666666,10.172305066666667,10.1550336,10.069461333333335,10.0490496,10.020002133333334,9.939140266666668,9.932859733333332,9.8824192,9.883596800000001,9.8341376,9.814707199999999,9.753472,9.7640704,9.688115199999999,9.6310016,9.633553066666666,9.608430933333334,9.5715328,9.556224,9.514026666666666,9.457109333333333,9.418641066666666,9.432576,9.413734400000001,9.3342464,9.342293333333334,9.359172266666668,9.304413866666668,9.2418048,9.261038933333333,9.249655466666667,9.233365333333333,9.162513066666666,9.1746816,9.1128576,9.054958933333333,9.064379733333332,9.061435733333333,9.0374912,9.035136,9.019042133333333,8.952507733333332,8.9686016,8.927778133333334,8.926011733333333,8.879889066666667,8.866935466666666
14.150237866666668,13.7502464,13.354769066666666,13.021508266666668,12.694920533333333,12.490018133333333,12.268629333333333,12.078054400000001,11.9738368,11.839197866666668,11.698082133333333,11.578359466666667,11.4768896,11.3361664,11.308885333333334,11.234500266666668,11.119095466666666,11.044906666666666,10.984064,10.899080533333333,10.844125866666667,10.771899733333333,10.716748800000001,10.654139733333333,10.620381866666667,10.527940266666668,10.500855466666668,10.417834666666666,10.404292266666667,10.355618133333333,10.279662933333334,10.214306133333332,10.218427733333332,10.180548266666667,10.117742933333334,10.086340266666667,10.038058666666666,9.995076266666668,9.970346666666666,9.932859733333332,9.915588266666667,9.831389866666667,9.820202666666667,9.7929216,9.749546666666665,9.716573866666668,9.676731733333332,9.677320533333333,9.627076266666668,9.6186368,9.566626133333333,9.535812266666667,9.480072533333333,9.474773333333333,9.466922666666665,9.434146133333332,9.409809066666666,9.402154666666666,9.350732800000001,9.309124266666668,9.2312064,9.265749333333334,9.2223744,9.228654933333333,9.177429333333334,9.155643733333333,9.1564288,9.1063808,9.113053866666666,9.09696,9.072426666666667,9.062613333333333,8.996078933333333,8.9568256,8.976452266666668,8.930722133333333,8.926600533333334,8.905992533333333,8.878711466666667,8.854766933333334
14.149256533333332,13.788714666666666,13.341815466666667,13.021115733333332,12.696686933333334,12.480008533333333,12.280209066666666,12.100232533333333,11.963434666666666,11.793664,11.709858133333332,11.563639466666666,11.471982933333333,11.396420266666668,11.303782400000001,11.223116800000001,11.125376,11.054131199999999,10.975820800000001,10.924202666666666,10.8233216,10.777984,10.749917866666667,10.650606933333334,10.609390933333334,10.533828266666667,10.474555733333332,10.4635648,10.366805333333334,10.365431466666667,10.295168,10.238839466666667,10.198801066666666,10.184277333333334,10.098705066666666,10.0855552,10.0254976,9.969365333333334,10.001749333333334,9.960925866666667,9.894784,9.8629888,9.813922133333334,9.77408,9.7257984,9.726976,9.6934144,9.654749866666668,9.617262933333334,9.6192256,9.5668224,9.522466133333333,9.520896,9.4879232,9.4390528,9.444548266666667,9.369181866666667,9.337975466666666,9.327377066666667,9.279880533333333,9.304413866666668,9.275170133333333,9.250244266666668,9.201962666666667,9.211776,9.193130666666667,9.122082133333333,9.103829333333334,9.105988266666667,9.083221333333334,9.056529066666666,9.018453333333333,9.023948800000001,8.958199466666667,8.963694933333334,8.924245333333333,8.891665066666667,8.906581333333333,8.8749824,8.868113066666666
14.153181866666667,13.772424533333334,13.342993066666667,12.996189866666667,12.711799466666667,12.464503466666667,12.2723584,12.105924266666667,11.9720704,11.773841066666666,11.6841472,11.590920533333334,11.4621696,11.3885696,11.2984832,11.210163199999998,11.1359744,11.045888,10.958353066666666,10.9151744,10.856883199999999,10.727150933333334,10.7090944,10.6619904,10.604091733333332,10.532258133333332,10.479658666666666,10.452181333333334,10.391731199999999,10.339524266666668,10.292027733333333,10.244138666666666,10.2239232,10.1827072,10.147575466666666,10.095368533333334,10.015880533333334,10.003515733333332,9.952290133333333,9.9412992,9.905774933333333,9.8871296,9.832174933333334,9.798613333333334,9.7481728,9.722069333333334,9.669469866666667,9.640618666666667,9.661815466666667,9.610001066666666,9.557794133333333,9.522269866666667,9.4702592,9.480072533333333,9.455735466666667,9.389201066666667,9.4131456,9.3725184,9.3077504,9.318545066666667,9.287927466666666,9.287534933333333,9.2200192,9.196467199999999,9.173700266666668,9.170363733333332,9.109128533333333,9.140334933333333,9.108736,9.049659733333332,9.018257066666667,9.034350933333334,9.015313066666666,8.999611733333332,8.964872533333333,8.948189866666667,8.937591466666667,8.915413333333333,8.8567296,8.876945066666666
14.148275199999999,13.769284266666668,13.335927466666666,12.990498133333332,12.709640533333333,12.4872704,12.264704,12.111419733333333,11.935761066666666,11.8248704,11.709858133333332,11.572667733333333,11.455496533333333,11.378756266666668,11.257463466666668,11.226453333333334,11.125572266666667,11.043336533333333,10.957175466666667,10.897117866666667,10.811153066666666,10.742656,10.742852266666668,10.656494933333333,10.599185066666667,10.554436266666668,10.477303466666667,10.4523776,10.410769066666667,10.318916266666667,10.332458666666666,10.246493866666667,10.221175466666667,10.150912,10.0932096,10.083985066666667,10.016861866666668,9.998216533333332,9.966421333333335,9.9224576,9.887914666666665,9.8624,9.808819199999999,9.7705472,9.749742933333334,9.750331733333333,9.733845333333335,9.6745728,9.6192256,9.587234133333332,9.5597568,9.5191296,9.514615466666667,9.491259733333333,9.421781333333334,9.420407466666667,9.395677866666666,9.368396800000001,9.314619733333332,9.2865536,9.271637333333334,9.253777066666666,9.2453376,9.236701866666667,9.151325866666667,9.144849066666666,9.203925333333334,9.115016533333334,9.0798848,9.091464533333333,9.058688,9.034547199999999,8.999611733333332,8.989994666666666,8.9597696,8.946619733333332,8.9521152,8.871057066666667,8.881851733333333,8.889309866666666
14.152200533333334,13.780078933333334,13.35104,13.010321066666666,12.695116800000001,12.492765866666668,12.241937066666667,12.152832,11.937723733333332,11.827618133333333,11.678848,11.5557888,11.455300266666667,11.378756266666668,11.268258133333333,11.1877888,11.137348266666667,11.072580266666668,10.944810666666665,10.8845568,10.8527616,10.773077333333333,10.699673599999999,10.629410133333332,10.621755733333332,10.554632533333333,10.457088,10.426862933333334,10.365431466666667,10.345412266666667,10.275541333333335,10.277896533333333,10.203315199999999,10.153070933333334,10.127163733333333,10.0755456,10.063377066666666,9.997627733333333,9.966421333333335,9.942673066666666,9.903812266666668,9.869661866666668,9.821772800000002,9.746013866666667,9.763677866666667,9.735808,9.712844800000001,9.676928,9.650824533333333,9.592925866666667,9.566037333333334,9.542877866666668,9.4896896,9.512456533333333,9.468885333333334,9.4066688,9.386845866666667,9.385079466666667,9.335227733333333,9.294011733333333,9.282628266666668,9.296170666666667,9.245533866666667,9.199607466666667,9.202551466666668,9.176840533333333,9.156036266666668,9.143082666666666,9.089501866666668,9.056725333333334,9.040827733333332,9.0639872,8.992546133333333,8.990190933333334,8.9344512,8.972723199999999,8.915217066666667,8.922871466666667,8.878907733333332,8.820616533333332
14.148275199999999,13.7732096,13.365367466666667,13.010321066666666,12.721024,12.508074666666666,12.292770133333333,12.111419733333333,11.974229333333334,11.826440533333333,11.657847466666666,11.6070144,11.4657024,11.374242133333333,11.299464533333333,11.174246400000001,11.126946133333332,11.035682133333333,10.9664,10.884164266666668,10.8121344,10.778572800000001,10.735394133333333,10.634709333333333,10.619204266666667,10.566408533333334,10.493397333333334,10.412142933333334,10.372693333333334,10.351496533333334,10.295168,10.2727936,10.187025066666667,10.223138133333332,10.127556266666668,10.080648533333333,10.018824533333333,10.004104533333333,9.967402666666667,9.932270933333333,9.920691199999998,9.8559232,9.844736,9.783893333333333,9.7787904,9.726976,9.7152,9.668096,9.627272533333333,9.591159466666667,9.572514133333334,9.552887466666666,9.511278933333333,9.471436800000001,9.426688,9.428846933333334,9.433557333333335,9.360546133333333,9.350340266666668,9.296759466666666,9.276347733333333,9.238664533333333,9.209813333333335,9.190579199999998,9.190775466666667,9.161335466666667,9.182336,9.1334656,9.085576533333333,9.084987733333332,9.041612800000001,9.032584533333333,9.018453333333333,8.984106666666666,9.006284800000001,8.9303296,8.940535466666667,8.861243733333332,8.841813333333334,8.8414208
14.1523968,13.7767424,13.340834133333333,13.007573333333333,12.698845866666668,12.4807936,12.303172266666667,12.113186133333333,11.928106666666666,11.844104533333333,11.6859136,11.620753066666666,11.49632,11.361877333333334,11.275127466666667,11.211733333333333,11.089851733333333,11.0358784,10.9799424,10.876706133333332,10.826461866666667,10.770525866666667,10.7055616,10.657868800000001,10.562679466666667,10.524407466666666,10.464349866666668,10.444330666666666,10.389376,10.3281408,10.2881024,10.258466133333332,10.250026666666667,10.149538133333333,10.112443733333333,10.054545066666666,10.021768533333333,10.000571733333333,10.001945599999999,9.918924800000001,9.873390933333333,9.8700544,9.809211733333333,9.773883733333333,9.731882666666666,9.704012800000001,9.701461333333334,9.663581866666668,9.652787199999999,9.5556352,9.571729066666666,9.539148800000001,9.497540266666668,9.495577599999999,9.471044266666668,9.435323733333332,9.387434666666666,9.351517866666667,9.341508266666667,9.3130496,9.284198400000001,9.25888,9.238860800000001,9.167616,9.188027733333332,9.168008533333333,9.169186133333334,9.11168,9.081847466666666,9.070464,9.0975488,9.039650133333334,9.020612266666667,8.9721344,8.958592,8.921693866666667,8.9179648,8.903441066666666,8.903441066666666,8.8579072
