1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
5.437371733333333,5.187720533333334,4.999108266666666,4.844450133333334,4.730222933333334,4.6354261333333335,4.558097066666666,4.4919552000000005,4.4260095999999995,4.3883264,4.3263061333333335,4.292352,4.2387712,4.190293333333334,4.161442133333333,4.142011733333334,4.105898666666667,4.079991466666667,4.0544768,4.0326912,3.9999146666666667,3.9702783999999998,3.955950933333333,3.9288661333333335,3.8937344,3.9149312000000003,3.874500266666667,3.874304,3.818564266666667,3.8071808,3.8022741333333334,3.771460266666667,3.7467306666666667,3.7265152,3.7251413333333336,3.7170943999999997,3.6935424,3.7008042666666667,3.6694016,3.6589994666666668,3.6378026666666665,3.6191573333333333,3.6054186666666665,3.5997269333333333,3.6103253333333334,3.5958016,3.568913066666667,3.5785301333333335,3.5524266666666664,3.523968,3.5208277333333333,3.4984533333333334,3.4955093333333336,3.482752,3.4900138666666667,3.4615552000000003,3.4484053333333335,3.4715648,3.4299562666666668,3.4403584,3.4299562666666668,3.4146474666666666,3.391880533333333,3.4089557333333333,3.380497066666667,3.379515733333333,3.367936,3.3534122666666666,3.3492906666666666,3.3536085333333334,3.3282901333333332,3.3174954666666667,3.299831466666667,3.3065045333333334,3.2890368,3.319261866666667,3.2703914666666667,3.2703914666666667,3.262148266666667,3.2572416
5.437764266666667,5.196552533333334,4.993024,4.842683733333334,4.727278933333333,4.642688,4.5632,4.510011733333333,4.453486933333334,4.384401066666666,4.3282688,4.274295466666667,4.262519466666666,4.192059733333333,4.187349333333334,4.142600533333333,4.1180672000000005,4.090197333333333,4.0393642666666665,4.026606933333333,4.031709866666667,3.992849066666667,3.9581098666666668,3.930436266666667,3.922193066666667,3.887650133333333,3.8523221333333333,3.8482005333333333,3.827985066666667,3.8377984,3.7828437333333333,3.7934421333333335,3.755758933333333,3.7504597333333334,3.7445717333333333,3.7239637333333335,3.6970752,3.6815701333333335,3.6694016,3.6619434666666666,3.6482048,3.6395690666666667,3.652718933333333,3.608558933333333,3.5903061333333333,3.6009045333333334,3.5561557333333336,3.5522304,3.549678933333333,3.5302485333333333,3.5282858666666668,3.5170986666666666,3.492369066666667,3.487069866666667,3.4929578666666665,3.4639104,3.4845184,3.454685866666667,3.4376106666666666,3.4244608,3.434862933333333,3.426030933333333,3.4130773333333333,3.3905066666666666,3.388544,3.3726464,3.360477866666667,3.3485056,3.3681322666666667,3.3365333333333336,3.3278976,3.3316266666666663,3.315729066666667,3.300027733333333,3.308270933333333,3.2813824,3.298850133333333,3.2696064,3.2635221333333333,3.253905066666667
5.435997866666666,5.181832533333333,4.995575466666667,4.843861333333333,4.724334933333334,4.6287530666666665,4.553386666666667,4.4960768,4.420317866666666,4.391466666666667,4.328661333333333,4.282734933333334,4.244462933333334,4.2028544000000005,4.173021866666667,4.1584981333333335,4.097262933333333,4.069589333333333,4.048981333333334,4.024644266666667,4.004821333333333,3.9901013333333335,3.944174933333333,3.9300437333333336,3.9194453333333334,3.8872576000000003,3.859584,3.844078933333333,3.818368,3.8340693333333333,3.791479466666667,3.7891242666666667,3.770478933333333,3.764590933333333,3.7408426666666665,3.720823466666667,3.691776,3.6839253333333333,3.6735232,3.657233066666667,3.636036266666667,3.6376064,3.594427733333333,3.610129066666667,3.5761749333333333,3.5679317333333334,3.570286933333333,3.5759786666666664,3.544183466666667,3.5447722666666666,3.5276970666666667,3.5190613333333336,3.472546133333333,3.490798933333333,3.4560597333333334,3.482359466666667,3.4674432000000004,3.4874624,3.442321066666667,3.406600533333333,3.430152533333333,3.406208,3.3961984,3.4014976,3.3967872000000003,3.3757866666666665,3.374609066666667,3.3673472,3.3451690666666667,3.3312341333333335,3.3222058666666667,3.2939434666666667,3.2841301333333335,3.2831487999999998,3.296887466666667,3.2843264,3.2868778666666665,3.2829525333333334,3.2666624,3.263325866666667
5.437764266666667,5.192234666666667,4.9904725333333335,4.840917333333333,4.724923733333333,4.6273792,4.553386666666667,4.473309866666666,4.436215466666667,4.3853824,4.322577066666667,4.287445333333333,4.230331733333333,4.191470933333333,4.1651712000000005,4.156535466666667,4.126702933333333,4.080776533333333,4.055261866666667,4.0344576000000005,4.0026624,3.982839466666667,3.980288,3.9322026666666665,3.9198378666666667,3.879799466666667,3.8701824,3.8429013333333333,3.8244522666666665,3.8075733333333335,3.7942272000000004,3.7891242666666667,3.7473194666666667,3.762824533333333,3.7449642666666665,3.7149354666666667,3.6664576,3.6864768,3.6692053333333337,3.6780373333333336,3.612288,3.632896,3.6311296,3.594231466666667,3.5726421333333334,3.586577066666667,3.575586133333333,3.5589034666666666,3.5435946666666664,3.5369216,3.5174912000000003,3.514939733333333,3.518472533333333,3.4854997333333335,3.4758826666666667,3.4756864,3.4391808,3.4552746666666665,3.4319189333333333,3.4248533333333335,3.4160213333333336,3.4067968,3.3954133333333334,3.3761792,3.3889365333333332,3.393058133333333,3.3677397333333334,3.3669546666666665,3.3412437333333336,3.3390847999999997,3.3420288,3.2992426666666663,3.3261312000000003,3.3220096,3.3063082666666666,3.2925696,3.2853077333333336,3.25312,3.2599893333333334,3.247624533333333
5.4385493333333335,5.188701866666666,4.993416533333333,4.8534784,4.744746666666667,4.626005333333333,4.5655552,4.498824533333333,4.4236544,4.3818496,4.3318015999999995,4.279005866666666,4.248192,4.206976,4.185386666666666,4.174984533333333,4.116497066666667,4.0742997333333335,4.0544768,4.025821866666667,3.9973632,3.963016533333333,3.9496704,3.9233706666666666,3.9188565333333334,3.868416,3.8733226666666667,3.8611541333333332,3.8203306666666665,3.835246933333333,3.7834325333333334,3.779310933333333,3.750263466666667,3.7117952,3.7176832,3.707281066666667,3.689617066666667,3.689617066666667,3.6599808,3.650167466666667,3.639176533333333,3.6213162666666667,3.6432981333333334,3.612288,3.6020821333333335,3.5985493333333336,3.5840256,3.5679317333333334,3.5451648,3.5590997333333334,3.5153322666666664,3.5145472,3.5157247999999997,3.4703872000000002,3.4839296,3.4662656000000003,3.4521344,3.4370218666666665,3.4523306666666667,3.4501717333333333,3.4173952,3.4046378666666666,3.4016938666666667,3.384029866666667,3.3777493333333335,3.3632256000000003,3.3593002666666667,3.351057066666667,3.3288789333333333,3.320046933333333,3.3278976,3.315729066666667,3.2955136,3.303560533333333,3.3008127999999997,3.2925696,3.2798122666666667,3.2650922666666666,3.262737066666667,3.256064
5.437960533333333,5.190468266666667,4.997930666666667,4.845627733333333,4.7151104,4.626594133333334,4.584789333333333,4.494310400000001,4.426990933333333,4.3822421333333335,4.319044266666666,4.2735104,4.2454442666666665,4.199321599999999,4.171255466666667,4.1380864,4.108450133333333,4.0770474666666665,4.059383466666667,4.040149333333334,3.9952042666666667,3.977540266666667,3.953792,3.9298474666666667,3.9086506666666665,3.900014933333333,3.876462933333333,3.872145066666667,3.8132650666666668,3.825041066666667,3.809143466666667,3.777937066666667,3.771264,3.749085866666667,3.7339733333333336,3.7080661333333333,3.683336533333333,3.701981866666667,3.6631210666666667,3.6772522666666667,3.6487936000000003,3.6401578666666667,3.6246528,3.5961941333333334,3.5993344,3.5822592,3.5724458666666665,3.5734272000000002,3.5704832,3.5375104,3.519453866666667,3.518472533333333,3.484910933333333,3.4872661333333332,3.4874624,3.4727424,3.449582933333333,3.4464426666666665,3.4383957333333335,3.4303488,3.4064042666666667,3.4330965333333334,3.4136661333333334,3.378926933333333,3.3846186666666664,3.3530197333333334,3.3655807999999996,3.365384533333333,3.3471317333333332,3.3365333333333336,3.3330005333333332,3.3108223999999997,3.320832,3.3043456,3.2904106666666664,3.2964949333333333,3.2739242666666666,3.2609706666666667,3.2572416,3.262344533333333
5.437568,5.187328,4.989294933333333,4.837777066666667,4.7317930666666665,4.633463466666667,4.560452266666666,4.4886186666666665,4.4330752,4.3730176,4.331409066666667,4.2711552,4.224443733333334,4.211490133333334,4.1757696,4.1233664,4.100599466666667,4.0968704,4.048392533333333,4.044859733333333,4.000896,3.9669418666666667,3.9565397333333334,3.9178752,3.918464,3.907080533333333,3.865275733333333,3.875677866666667,3.8230784,3.8107136,3.7924607999999997,3.7991338666666667,3.752226133333333,3.765376,3.7184682666666666,3.7304405333333333,3.701393066666667,3.706299733333333,3.6635136,3.6605696,3.624849066666667,3.6289706666666666,3.6099327999999997,3.62112,3.6046336,3.5736234666666666,3.5734272000000002,3.5746048,3.5435946666666664,3.5402581333333334,3.5267157333333334,3.502574933333333,3.5065002666666665,3.4707797333333334,3.474705066666667,3.4609663999999998,3.458414933333333,3.454685866666667,3.4421247999999998,3.423872,3.404049066666667,3.3916842666666667,3.3757866666666665,3.405422933333333,3.3883477333333336,3.385207466666667,3.351645866666667,3.3587114666666666,3.3575338666666665,3.330449066666667,3.3137664,3.3139626666666664,3.3017941333333334,3.2966912,3.3065045333333334,3.274513066666667,3.2853077333333336,3.2660736,3.2558677333333335,3.2578304
5.437371733333333,5.1777109333333335,4.981444266666666,4.834833066666667,4.735522133333334,4.632874666666667,4.549853866666666,4.490581333333333,4.442496,4.367522133333334,4.321006933333334,4.291566933333334,4.247406933333334,4.196573866666666,4.166545066666667,4.1610496,4.120029866666667,4.0827392,4.060561066666667,4.015419733333333,3.9983445333333334,3.968512,3.960465066666667,3.939464533333333,3.909632,3.8741077333333336,3.8668458666666665,3.8480042666666665,3.8262186666666667,3.8148352,3.8024704,3.7706752000000003,3.747712,3.7459456,3.7235712000000003,3.690990933333333,3.699822933333333,3.6629248,3.6680277333333335,3.6754858666666665,3.6442794666666667,3.6179797333333332,3.6158208,3.6064,3.611502933333333,3.5720533333333333,3.5679317333333334,3.5632213333333334,3.546734933333333,3.5255381333333333,3.506304,3.5200426666666664,3.4953130666666667,3.4892288,3.4817706666666663,3.4550784,3.459985066666667,3.4360405333333333,3.4330965333333334,3.4234794666666666,3.4281898666666666,3.4132736,3.421124266666667,3.3828522666666667,3.370487466666667,3.3636181333333335,3.3571413333333333,3.34144,3.359496533333333,3.315729066666667,3.3269162666666667,3.3129813333333336,3.2961024,3.2970837333333334,3.286289066666667,3.3084672000000004,3.285504,3.26784,3.2751018666666667,3.265288533333333
5.437175466666667,5.1826175999999995,4.988706133333333,4.8540672,4.7190357333333335,4.614033066666666,4.5743872,4.5047125333333335,4.4299349333333335,4.352802133333334,4.346325333333333,4.2693888,4.2693888,4.200302933333334,4.173218133333333,4.142011733333334,4.096085333333334,4.091963733333333,4.0615423999999996,4.0120832,3.992849066666667,3.980680533333333,3.9467263999999997,3.9255296,3.907080533333333,3.8937344,3.885687466666667,3.855266133333333,3.820526933333333,3.8107136,3.7706752000000003,3.790498133333333,3.7693013333333334,3.756544,3.724945066666667,3.6831402666666664,3.715524266666667,3.6766634666666667,3.671953066666667,3.659784533333333,3.6495786666666663,3.635054933333333,3.6307370666666667,3.6187647999999997,3.5808853333333337,3.5700906666666663,3.5488938666666665,3.5477162666666664,3.5355477333333334,3.530641066666667,3.5414357333333335,3.515136,3.4968832,3.4953130666666667,3.4654805333333334,3.4460501333333333,3.4303488,3.4664618666666667,3.4272085333333333,3.435648,3.426030933333333,3.4064042666666667,3.4083669333333333,3.3844224,3.3791232,3.3673472,3.3867776000000003,3.349486933333333,3.3410474666666667,3.3373184,3.332608,3.3434026666666665,3.3088597333333336,3.3059157333333333,3.2937472000000003,3.272157866666667,3.288448,3.2541013333333333,3.262737066666667,3.2505685333333334
5.437371733333333,5.194001066666666,4.998519466666667,4.834440533333333,4.7357184000000005,4.6303232,4.566929066666666,4.488814933333334,4.434449066666667,4.371447466666667,4.333568,4.279202133333333,4.2470144,4.183816533333333,4.1557504,4.135534933333333,4.1198336,4.079402666666667,4.045448533333333,4.015812266666667,3.9844096,3.980680533333333,3.9378944,3.9320064,3.9216042666666664,3.9039402666666665,3.865472,3.837602133333333,3.8303402666666666,3.812872533333333,3.7995264,3.766749866666667,3.7665536,3.7520298666666667,3.7400576,3.7047296000000003,3.6927573333333337,3.6870656,3.663906133333333,3.6421205333333333,3.655074133333333,3.632503466666667,3.630344533333333,3.585792,3.5965866666666666,3.600512,3.5612586666666664,3.537902933333333,3.570286933333333,3.535351466666667,3.5212202666666665,3.5286784,3.4943317333333335,3.496098133333333,3.4711722666666667,3.464695466666667,3.4464426666666665,3.4381994666666666,3.4417322666666665,3.4224981333333333,3.430545066666667,3.390702933333333,3.4044416,3.395217066666667,3.3714687999999997,3.374216533333333,3.3714687999999997,3.3647957333333336,3.3320192000000004,3.3257386666666666,3.3351594666666666,3.323776,3.315729066666667,3.2908032,3.3070933333333334,3.276475733333333,3.2886442666666666,3.2694101333333334,3.2658773333333335,3.2666624
5.4387456,5.1943936,4.993416533333333,4.837188266666667,4.714717866666666,4.658193066666667,4.570658133333334,4.473309866666666,4.438570666666667,4.3667370666666665,4.3290538666666665,4.276061866666666,4.2387712,4.192648533333333,4.178517333333334,4.127291733333333,4.112375466666667,4.090786133333333,4.057813333333334,4.017186133333333,4.017186133333333,3.974007466666667,3.9586986666666664,3.9365205333333333,3.9408384,3.8748928,3.8719487999999997,3.8525184,3.823863466666667,3.8071808,3.799918933333333,3.7850026666666663,3.7649834666666666,3.750263466666667,3.7378986666666667,3.727104,3.6886357333333333,3.682944,3.6666538666666666,3.6521301333333334,3.669009066666667,3.647223466666667,3.6230826666666665,3.589521066666667,3.5822592,3.575389866666667,3.5451648,3.5514453333333336,3.540846933333333,3.537902933333333,3.5253418666666665,3.5098368,3.508462933333333,3.4939392000000002,3.479808,3.465873066666667,3.4535082666666668,3.4619477333333335,3.450368,3.4274047999999997,3.4160213333333336,3.4026752,3.3803007999999997,3.398161066666667,3.3954133333333334,3.3816746666666666,3.3645994666666668,3.355767466666667,3.341636266666667,3.332608,3.3306453333333335,3.3017941333333334,3.298850133333333,3.3127850666666667,3.2860927999999996,3.290606933333333,3.2827562666666665,3.2782421333333334,3.263325866666667,3.2646997333333334
5.437764266666667,5.190272,5.0048,4.845824,4.733952,4.646024533333334,4.555349333333333,4.486656,4.4171776,4.3761578666666665,4.303342933333334,4.282538666666667,4.260360533333333,4.221303466666667,4.172433066666667,4.1416192,4.110216533333333,4.087842133333333,4.034261333333333,4.045841066666667,4.001092266666666,3.995400533333333,3.9510442666666665,3.9284736000000002,3.9108096,3.9027626666666664,3.874500266666667,3.8707712,3.8315178666666667,3.8171904,3.795601066666667,3.8012927999999997,3.7618432000000004,3.748104533333333,3.7312256,3.7004117333333335,3.717486933333333,3.7029632,3.669597866666667,3.6466346666666665,3.624849066666667,3.6399616,3.626811733333333,3.6030634666666668,3.5649877333333335,3.5875584,3.561847466666667,3.574408533333333,3.5583146666666665,3.550856533333333,3.5110144,3.5155285333333333,3.4896213333333335,3.4854997333333335,3.477060266666667,3.4697983999999997,3.4470314666666666,3.4482090666666667,3.437806933333333,3.4397696,3.4185727999999997,3.4013013333333335,3.391880533333333,3.3873664,3.3702912,3.3608704,3.365188266666667,3.3600853333333336,3.3386922666666665,3.3320192000000004,3.330449066666667,3.334766933333333,3.3059157333333333,3.3015978666666665,3.2898218666666668,3.3015978666666665,3.2929621333333334,3.276672,3.282167466666667,3.2356522666666665
5.436979200000001,5.176337066666666,4.9804629333333335,4.836206933333334,4.7215872,4.6320896,4.5649664,4.486459733333334,4.426794666666667,4.3700736,4.318848,4.286856533333333,4.2611456,4.201088,4.146525866666667,4.136123733333333,4.123758933333333,4.0750848,4.0456448,4.0379904,3.9855872000000003,3.9834282666666665,3.955950933333333,3.9437824,3.9043327999999997,3.880977066666667,3.8619392,3.852125866666667,3.8407424,3.806592,3.8063957333333334,3.7846101333333335,3.7643946666666666,3.7663573333333336,3.7141504,3.7282816000000003,3.6996266666666666,3.6915797333333336,3.6641024,3.6493824,3.647223466666667,3.6081664,3.6264192000000004,3.5883434666666667,3.5824554666666666,3.568128,3.5675392,3.5812778666666665,3.556548266666667,3.541632,3.515136,3.5200426666666664,3.5108181333333333,3.4721536,3.488247466666667,3.481378133333333,3.4517418666666666,3.4631253333333336,3.4470314666666666,3.4315264,3.4089557333333333,3.3985536,3.405422933333333,3.3905066666666666,3.383048533333333,3.3728426666666667,3.368328533333333,3.3608704,3.339281066666667,3.327112533333333,3.318084266666667,3.3294677333333333,3.315729066666667,3.3188693333333337,3.273728,3.2666624,3.2923733333333334,3.2749056000000003,3.2680362666666665,3.2558677333333335
5.4385493333333335,5.1804586666666665,4.9765375999999995,4.840132266666666,4.738858666666667,4.6297344,4.561629866666666,4.483908266666667,4.424046933333334,4.368896,4.3229695999999995,4.293137066666667,4.250154666666667,4.204032,4.1767509333333335,4.133376,4.120029866666667,4.0821504,4.053888,4.042112,3.9997184,3.973026133333333,3.9463338666666665,3.9318101333333333,3.8951082666666665,3.902958933333333,3.8670421333333334,3.8272,3.8277888,3.8230784,3.8160127999999998,3.780096,3.7453567999999997,3.7526186666666663,3.7021781333333332,3.724552533333333,3.701393066666667,3.680785066666667,3.6466346666666665,3.671953066666667,3.6401578666666667,3.6407466666666664,3.6154282666666666,3.6048298666666665,3.5852032,3.5814741333333333,3.5728383999999997,3.555566933333333,3.5488938666666665,3.5276970666666667,3.5169023999999998,3.5027712,3.4957056,3.4902101333333335,3.484910933333333,3.4462463999999997,3.4593962666666664,3.4684245333333332,3.442321066666667,3.444676266666667,3.4272085333333333,3.411899733333333,3.3838336,3.3673472,3.3801045333333333,3.3779456,3.3475242666666665,3.350664533333333,3.3445802666666666,3.3365333333333336,3.3312341333333335,3.312,3.2866816,3.319261866666667,3.3025792000000003,3.275886933333333,3.2931584,3.2625408,3.271176533333333,3.2550826666666666
5.4385493333333335,5.1867392,4.99008,4.8411136,4.733559466666667,4.610304,4.566340266666667,4.505301333333333,4.4477952,4.378513066666667,4.3076608,4.306679466666667,4.237789866666666,4.212667733333333,4.173218133333333,4.130628266666666,4.111197866666667,4.064290133333333,4.0670378666666664,4.006784,4.0079616,3.970670933333333,3.951633066666667,3.935735466666667,3.9113984,3.877640533333333,3.8758741333333333,3.856247466666667,3.8348543999999998,3.8199381333333333,3.788142933333333,3.7773482666666665,3.766946133333333,3.7412352,3.7082623999999997,3.7029632,3.718664533333333,3.6870656,3.6782336,3.6578218666666666,3.659588266666667,3.6287743999999997,3.630344533333333,3.589521066666667,3.587950933333333,3.589521066666667,3.5573333333333337,3.5485013333333333,3.5461461333333335,3.547127466666667,3.4972757333333333,3.5090517333333335,3.4927616,3.505518933333333,3.479808,3.479415466666667,3.4374143999999998,3.4262272,3.4493866666666664,3.4307413333333336,3.4064042666666667,3.4240682666666666,3.3828522666666667,3.3803007999999997,3.3856,3.3720576,3.3726464,3.3706837333333333,3.3610666666666664,3.3467392,3.328093866666667,3.3014016,3.2978688,3.3006165333333333,3.2923733333333334,3.2902144,3.2815786666666664,3.2741205333333334,3.2554752000000002,3.2578304
5.437371733333333,5.182225066666667,4.9810517333333335,4.834833066666667,4.7345407999999995,4.6497535999999995,4.548087466666667,4.508245333333333,4.4460288,4.3641856,4.321399466666667,4.3035392,4.2576127999999995,4.2152192,4.160853333333334,4.118656,4.115712,4.071552,4.043485866666667,4.0379904,4.0111018666666665,3.9502592,3.9726336,3.9373056,3.9249408,3.8990336,3.8637056000000003,3.8546773333333335,3.813853866666667,3.7991338666666667,3.7973674666666666,3.7694976000000002,3.7437866666666664,3.739272533333333,3.7049258666666667,3.7239637333333335,3.6980565333333333,3.6939349333333333,3.6658687999999997,3.6421205333333333,3.6633173333333335,3.6385877333333334,3.6201386666666666,3.6109141333333334,3.6046336,3.6052223999999997,3.556548266666667,3.541632,3.5390805333333333,3.539473066666667,3.5123882666666666,3.5082666666666666,3.5023786666666665,3.4919765333333332,3.4697983999999997,3.4686207999999996,3.4487978666666668,3.4605738666666666,3.4170026666666664,3.4240682666666666,3.4250496,3.4162176,3.4052266666666666,3.3806933333333333,3.382656,3.3608704,3.3669546666666665,3.3681322666666667,3.3697024,3.3351594666666666,3.320439466666667,3.3063082666666666,3.3222058666666667,3.3025792000000003,3.296887466666667,3.277457066666667,3.2605781333333335,3.259008,3.274513066666667,3.2739242666666666
5.437764266666667,5.176925866666666,4.9906688,4.852104533333333,4.7374848,4.642295466666667,4.566929066666666,4.468599466666666,4.430523733333334,4.408541866666666,4.317277866666666,4.288034133333333,4.2440704,4.177143466666667,4.162030933333333,4.1316096,4.107272533333333,4.06272,4.063112533333333,4.015616,4.0091392,3.9830357333333333,3.9486890666666667,3.9429973333333335,3.8907903999999998,3.868808533333333,3.869789866666667,3.8340693333333333,3.8444714666666666,3.8313216,3.7891242666666667,3.796974933333333,3.751048533333333,3.7530112,3.7414314666666666,3.707281066666667,3.7027669333333333,3.6752896,3.6872618666666668,3.659784533333333,3.6515413333333333,3.6166058666666667,3.6166058666666667,3.6073813333333336,3.6065962666666667,3.571072,3.5449685333333334,3.5538005333333333,3.5486976,3.5412394666666667,3.5375104,3.5051264,3.4957056,3.48864,3.491584,3.4686207999999996,3.4574336,3.4368256,3.4470314666666666,3.406993066666667,3.4236757333333334,3.4026752,3.4124885333333332,3.370094933333333,3.3869738666666667,3.3748053333333337,3.3600853333333336,3.3669546666666665,3.3475242666666665,3.3432063999999997,3.318280533333333,3.3298602666666666,3.3390847999999997,3.3127850666666667,3.2819712,3.2807936,3.276475733333333,3.2682325333333333,3.2660736,3.2548863999999997
5.4381568,5.2008704,4.9741824,4.843861333333333,4.732578133333334,4.6556416,4.538666666666667,4.498432,4.4377856,4.368110933333334,4.316689066666666,4.284501333333333,4.246229333333333,4.1940224,4.1579093333333335,4.1504512,4.1019733333333335,4.081169066666667,4.055261866666667,4.039168,3.9910826666666663,3.9689045333333333,3.950455466666667,3.9418197333333334,3.9008,3.8870613333333335,3.8799957333333333,3.8313216,3.831714133333333,3.8052181333333333,3.800311466666667,3.7728341333333333,3.7694976000000002,3.7068885333333332,3.73888,3.726711466666667,3.7165056,3.6817664,3.6768597333333335,3.6521301333333334,3.6482048,3.6431018666666666,3.6197461333333334,3.602670933333333,3.588736,3.594231466666667,3.557137066666667,3.5351552,3.5449685333333334,3.526126933333333,3.5155285333333333,3.5065002666666665,3.520631466666667,3.4964906666666664,3.4719573333333336,3.4733312,3.4582186666666663,3.4391808,3.4234794666666666,3.4181802666666665,3.403264,3.4134698666666665,3.406993066666667,3.3844224,3.365384533333333,3.375197866666667,3.3534122666666666,3.359496533333333,3.344776533333333,3.3377109333333332,3.3308416000000003,3.3176917333333336,3.294336,3.32672,3.303560533333333,3.291392,3.2613632000000004,3.2688213333333334,3.2562602666666667,3.2609706666666667
5.437764266666667,5.181243733333333,4.997341866666666,4.850730666666667,4.733559466666667,4.652501333333333,4.5702656,4.477038933333334,4.406382933333334,4.365755733333334,4.344951466666667,4.2770432000000005,4.251332266666666,4.2152192,4.168311466666667,4.1410304,4.1015808,4.0662528,4.0574208,4.0415232,3.9971669333333333,3.9796992,3.950848,3.9486890666666667,3.9082581333333333,3.888827733333333,3.8701824,3.8564437333333332,3.8423125333333332,3.8164053333333334,3.785198933333333,3.7614506666666667,3.7842176000000003,3.7693013333333334,3.7288704,3.711991466666667,3.6945237333333334,3.693149866666667,3.677056,3.6432981333333334,3.645064533333333,3.6228864,3.6109141333333334,3.597960533333333,3.586577066666667,3.580100266666667,3.5575296,3.5673429333333333,3.541632,3.532014933333333,3.524164266666667,3.5178837333333335,3.5041450666666667,3.485696,3.4607701333333334,3.464695466666667,3.468032,3.431133866666667,3.442321066666667,3.408759466666667,3.4126847999999996,3.406600533333333,3.3854037333333333,3.376768,3.3820672000000003,3.3622442666666665,3.373038933333333,3.3632256000000003,3.3541973333333335,3.320046933333333,3.3402624,3.3243647999999997,3.3078784,3.3110186666666666,3.2851114666666668,3.283345066666667,3.294728533333333,3.2556714666666666,3.2384,3.2570453333333336
5.4381568,5.1790848,4.994397866666667,4.8336554666666665,4.734933333333333,4.628360533333333,4.574976,4.480375466666667,4.423850666666667,4.384401066666666,4.335334400000001,4.3005952,4.228957866666666,4.206779733333334,4.142011733333334,4.143189333333334,4.129646933333333,4.0633088,4.061738666666667,4.0250368,4.018167466666667,3.9612501333333334,3.9610538666666666,3.942801066666667,3.8990336,3.8874538666666667,3.8564437333333332,3.8758741333333333,3.8377984,3.799330133333333,3.7936384,3.7710677333333336,3.761646933333333,3.765768533333333,3.7402538666666665,3.7090474666666666,3.7025706666666665,3.688832,3.6747007999999997,3.6621397333333334,3.6519338666666665,3.6293632000000002,3.6199424,3.6071850666666667,3.5871658666666666,3.5716607999999996,3.570679466666667,3.5634176,3.5347626666666665,3.5345664,3.5326037333333336,3.5098368,3.5065002666666665,3.472546133333333,3.4815744,3.4684245333333332,3.463517866666667,3.4535082666666668,3.4482090666666667,3.427601066666667,3.4103296000000003,3.401890133333333,3.3816746666666666,3.4001237333333334,3.4071893333333336,3.3732352000000003,3.359104,3.3487018666666666,3.3396736000000002,3.3457578666666667,3.318280533333333,3.3227946666666663,3.311214933333333,3.2992426666666663,3.3063082666666666,3.276279466666667,3.2572416,3.2672512,3.2625408,3.2331008
5.436979200000001,5.183598933333333,4.979677866666666,4.850141866666666,4.7257088,4.6108928,4.5696768,4.471739733333333,4.442692266666667,4.3635968,4.3459328,4.269585066666666,4.2360234666666665,4.201088,4.1675264,4.120226133333333,4.1025621333333335,4.087057066666667,4.073514666666666,4.036224,3.9965781333333332,3.9934378666666666,3.9496704,3.9380906666666666,3.9255296,3.876462933333333,3.8597802666666667,3.8578176,3.8256298666666666,3.8099285333333333,3.8085546666666663,3.781469866666667,3.772637866666667,3.7316181333333334,3.7239637333333335,3.7070847999999996,3.6955050666666667,3.694327466666667,3.674897066666667,3.668224,3.635054933333333,3.6580181333333335,3.6099327999999997,3.606792533333333,3.5918762666666666,3.5959978666666665,3.5704832,3.5455573333333334,3.5337813333333337,3.5326037333333336,3.524360533333333,3.5123882666666666,3.5019861333333333,3.486481066666667,3.4664618666666667,3.477649066666667,3.4417322666666665,3.441536,3.426030933333333,3.4095445333333334,3.41504,3.4136661333333334,3.394432,3.393058133333333,3.388544,3.3791232,3.3645994666666668,3.3612629333333333,3.3388885333333334,3.3220096,3.3498794666666667,3.3118037333333334,3.3202432,3.290018133333333,3.299831466666667,3.2990464,3.2729429333333333,3.2643072,3.262737066666667,3.2395776
5.437568,5.184187733333333,4.997734400000001,4.844450133333334,4.735522133333334,4.639351466666667,4.5649664,4.469973333333333,4.429149866666666,4.374784,4.3168853333333335,4.262912,4.2405376,4.206976,4.183227733333333,4.147703466666667,4.110020266666667,4.069981866666667,4.054280533333333,4.0379904,3.9991296000000003,3.9796992,3.971456,3.939072,3.9225856,3.8972672000000004,3.8784256,3.870967466666667,3.8230784,3.8107136,3.8109098666666665,3.792657066666667,3.7685162666666665,3.7453567999999997,3.732992,3.7112064,3.7051221333333335,3.6701866666666665,3.6642986666666664,3.650363733333333,3.6470272,3.6087552,3.6164096,3.6052223999999997,3.5893248,3.577745066666667,3.557725866666667,3.5439872,3.544576,3.5469312000000004,3.5204352,3.5141546666666663,3.4845184,3.4774528,3.4843221333333334,3.464695466666667,3.4568448,3.4460501333333333,3.4548821333333333,3.4419285333333334,3.420928,3.412096,3.390702933333333,3.3899178666666665,3.3697024,3.3543936000000003,3.378338133333333,3.3663658666666665,3.3316266666666663,3.3379072,3.3461504,3.315729066666667,3.3139626666666664,3.299438933333333,3.2839338666666666,3.2853077333333336,3.281186133333333,3.277457066666667,3.261952,3.2645034666666666
