1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
28.346990933333334,28.513621333333333,27.961915733333335,27.410210133333333,26.879897600000003,26.498158933333332,26.072456533333334,25.760196266666664,25.403776,25.209079466666665,24.951381333333334,24.7820032,24.48622933333333,24.368861866666666,24.1225472,23.951402666666667,23.771033600000003,23.667797333333333,23.49213866666667,23.3865472,23.231889066666668,23.084296533333337,22.938862933333333,22.8819456,22.762026666666667,22.584405333333333,22.559479466666666,22.446037333333333,22.291968,22.196189866666668,22.13102933333333,22.03191466666667,21.99266133333333,21.8821632,21.756552533333334,21.718084266666665,21.591099733333333,21.518677333333333,21.463133866666666,21.316326399999998,21.265297066666665,21.238997333333334,21.128891733333333,21.112209066666665,21.0366464,20.897493333333333,20.820556800000002,20.761873066666666,20.718694399999997,20.660403199999998,20.599953066666668,20.52399786666667,20.45628586666667,20.4443136,20.292599466666665,20.276898133333333,20.214485333333332,20.192110933333332,20.1240064,20.09181866666667,20.024499199999998,19.920477866666666,19.91517866666667,19.873373866666668,19.79054933333333,19.731473066666666,19.6918272,19.686920533333335,19.589572266666664,19.525000533333333,19.494186666666668,19.4304,19.445708800000002,19.382510933333332,19.3414912,19.270442666666668,19.228637866666666,19.120102399999997,19.1395328,19.0647552
28.342280533333334,28.52932266666667,27.980953600000003,27.434350933333334,26.931908266666667,26.492859733333333,26.088157866666666,25.6975872,25.501713066666667,25.179443199999998,25.010457600000002,24.748049066666667,24.482892800000002,24.300953600000003,24.168081066666666,23.96514133333333,23.790071466666664,23.613038933333332,23.487035733333336,23.390276266666664,23.193224533333336,23.096465066666667,22.965751466666664,22.862907733333333,22.732194133333333,22.610116266666665,22.468411733333333,22.4044288,22.31120213333333,22.222489600000003,22.121608533333337,22.01032533333333,21.9428096,21.800908800000002,21.731037866666668,21.61582933333333,21.602875733333335,21.5288832,21.373636266666665,21.3228032,21.315541333333332,21.227613866666665,21.151658666666666,21.048029866666667,20.986990933333335,20.92163413333333,20.810743466666665,20.792098133333333,20.73949866666667,20.648430933333334,20.59328,20.538914133333332,20.500445866666666,20.410752,20.32832,20.296917333333333,20.202120533333336,20.13205333333333,20.078865066666665,20.061397333333332,20.031172266666665,19.957768533333336,19.916356266666664,19.8625792,19.790156800000002,19.759735466666665,19.6441344,19.614890666666668,19.620386133333334,19.593890133333332,19.517738666666666,19.4639616,19.417250133333333,19.3703424,19.306752,19.31754666666667,19.25376,19.194487466666665,19.135018666666667,19.06926933333333
28.344046933333335,28.541883733333336,27.966822399999998,27.368012800000002,26.895598933333332,26.500514133333333,26.064998399999997,25.7741312,25.510741333333332,25.1694336,24.9350912,24.688384,24.493294933333335,24.338244266666667,24.1078272,23.930990933333334,23.810090666666667,23.674077866666668,23.491746133333333,23.34592,23.24130986666667,23.039351466666666,22.917469866666668,22.798532266666665,22.779886933333334,22.545937066666667,22.501973333333332,22.420326399999997,22.3426048,22.249378133333334,22.139861333333332,22.103944533333333,21.953996800000002,21.866854399999998,21.760281600000003,21.665681066666668,21.636829866666666,21.4906112,21.434478933333335,21.400721066666666,21.320644266666665,21.20465066666667,21.134976,21.049796266666664,20.97168213333333,20.896119466666665,20.8629504,20.780910933333335,20.66236586666667,20.672964266666664,20.5926912,20.516343466666665,20.47414613333333,20.3689472,20.384452266666667,20.325179733333336,20.26786986666667,20.200550399999997,20.096529066666665,20.048836266666665,20.073565866666666,20.028032,19.880635733333335,19.857083733333333,19.796241066666667,19.712435199999998,19.680247466666664,19.699285333333332,19.577796266666667,19.549926399999997,19.5299072,19.403511466666664,19.423726933333334,19.353070933333335,19.3079296,19.25768533333333,19.263377066666667,19.163281066666666,19.151112533333336,19.075746133333332
28.351112533333335,28.511854933333332,27.947784533333333,27.405892266666665,26.892654933333333,26.429661866666667,26.093457066666666,25.78492586666667,25.483067733333336,25.213986133333332,24.962176,24.737646933333334,24.507229866666666,24.292317866666668,24.161604266666664,23.993796266666667,23.804595199999998,23.630899199999998,23.480166399999998,23.3306112,23.191654399999997,23.137092266666667,22.938862933333333,22.806579199999998,22.756727466666664,22.6028544,22.50786133333333,22.421111466666666,22.257817600000003,22.222097066666667,22.109047466666667,22.006203733333333,21.91650986666667,21.8380032,21.731626666666667,21.674513066666666,21.5836416,21.517892266666667,21.399150933333335,21.3074944,21.273736533333334,21.164612266666666,21.131639466666666,21.050581333333334,20.945774933333333,20.934587733333334,20.843127466666665,20.7840512,20.7222272,20.64470186666667,20.597794133333334,20.534203733333335,20.438425600000002,20.4649216,20.367573333333333,20.30967466666667,20.256290133333334,20.1746432,20.130090666666668,20.036078933333332,20.024891733333334,19.952273066666667,19.915767466666665,19.863364266666665,19.787409066666665,19.730099199999998,19.674948266666664,19.6559104,19.606843733333335,19.56130986666667,19.508906666666668,19.470830933333332,19.398408533333335,19.386043733333334,19.361706666666667,19.283396266666667,19.235114666666668,19.188010666666667,19.1424768,19.09184
28.349934933333333,28.5373696,27.95720533333333,27.404910933333333,26.882645333333333,26.44398933333333,26.140953600000003,25.745672533333334,25.4502912,25.238519466666666,24.9527552,24.742749866666667,24.538043733333335,24.34256213333333,24.112733866666666,23.923729066666667,23.810679466666667,23.628936533333334,23.4595584,23.351808,23.239543466666664,23.065454933333335,22.963592533333337,22.844654933333334,22.746717866666668,22.647799466666665,22.491178666666666,22.41698986666667,22.320622933333333,22.2796032,22.069401600000003,21.998549333333333,21.932407466666664,21.8497792,21.720439466666665,21.6537088,21.558519466666667,21.501013333333333,21.472750933333334,21.3080832,21.293363199999998,21.1944448,21.154798933333332,21.038609066666666,20.978747733333336,20.909661866666667,20.845678933333332,20.765209600000002,20.7204608,20.679441066666666,20.568354133333333,20.557559466666664,20.44117333333333,20.425472,20.3795456,20.309282133333333,20.195054933333335,20.2111488,20.131268266666666,20.013900800000002,20.0468736,19.9697408,19.909290666666667,19.821166933333334,19.787997866666668,19.725585066666667,19.700855466666663,19.638050133333333,19.585058133333334,19.489083733333334,19.4963456,19.4462976,19.437858133333332,19.339136,19.3291264,19.301649066666666,19.26455466666667,19.135607466666666,19.13148586666667,19.114410666666668
28.33403733333333,28.5320704,27.942289066666667,27.367424,26.9028608,26.489130666666668,26.104840533333334,25.7270272,25.487778133333332,25.210845866666666,24.919586133333333,24.711739733333335,24.501341866666667,24.28113066666667,24.164352,23.943355733333334,23.807735466666664,23.647581866666666,23.4866432,23.354555733333335,23.215991466666665,23.053482666666667,22.961237333333333,22.873309866666666,22.684893866666666,22.678024533333335,22.4927488,22.3520256,22.315716266666666,22.174404266666667,22.118272,22.047419733333335,21.929267199999998,21.842909866666666,21.724561066666666,21.629764266666665,21.558519466666667,21.485312,21.438796800000002,21.32829866666667,21.302391466666666,21.206613333333333,21.1014144,21.118685866666667,20.997393066666667,20.902007466666664,20.83331413333333,20.7769856,20.740872533333334,20.663150933333334,20.543624533333336,20.53930666666667,20.462762666666666,20.390340266666666,20.349320533333334,20.29789866666667,20.20663466666667,20.1881856,20.124595199999998,20.0833792,20.0627712,19.981320533333335,19.897122133333333,19.871607466666664,19.7966336,19.774455466666666,19.728921600000003,19.590749866666666,19.6170496,19.550907733333336,19.496934399999997,19.414698666666666,19.416465066666667,19.329322666666666,19.332462933333332,19.2690688,19.199001600000003,19.183300266666667,19.137766399999997,19.091643733333335
28.346009600000002,28.533444266666667,27.946999466666664,27.373115733333336,26.902075733333334,26.4924672,26.100522666666667,25.770990933333334,25.491899733333334,25.22517333333333,24.929595733333333,24.792209066666665,24.5105664,24.289177600000002,24.112341333333333,23.9029248,23.837175466666665,23.633646933333335,23.47977386666667,23.3971456,23.209318399999997,23.083707733333334,22.9478912,22.809719466666664,22.691174399999998,22.6240512,22.519833600000002,22.3908864,22.262724266666666,22.171264,22.0982528,22.0146432,21.940650666666667,21.859003733333335,21.7626368,21.66057813333333,21.485508266666667,21.5341824,21.443899733333335,21.355579733333336,21.320448,21.161472,21.094152533333336,21.015253333333334,20.951074133333332,20.922222933333334,20.9118208,20.803874133333334,20.687488,20.690824533333334,20.57718613333333,20.513399466666666,20.513792,20.335974399999998,20.313207466666665,20.295936,20.235485866666668,20.204279466666666,20.126165333333333,20.0498176,20.0027136,19.923225600000002,19.891430399999997,19.8714112,19.796437333333333,19.707528533333335,19.710472533333334,19.678481066666667,19.596441600000002,19.536384,19.4992896,19.456307199999998,19.407044266666666,19.405277866666665,19.334818133333332,19.254348800000002,19.2296192,19.1383552,19.059848533333334,19.097531733333334
28.3365888,28.5320704,27.964467199999998,27.400789333333332,26.868121600000002,26.513860266666665,26.149981866666668,25.7594112,25.448132266666665,25.156087466666666,24.903296,24.739020800000002,24.5182208,24.340206933333334,24.15100586666667,23.9400192,23.784379733333335,23.589879466666666,23.52059733333333,23.369668266666665,23.1834112,23.089399466666666,22.9420032,22.857608533333334,22.649173333333334,22.653294933333335,22.471159466666666,22.3826432,22.353006933333333,22.162628266666665,22.085299199999998,22.040354133333334,21.9557632,21.8338816,21.747524266666666,21.696102399999997,21.589137066666666,21.506116266666666,21.410141866666667,21.323588266666665,21.289437866666667,21.143022933333334,21.13301333333333,21.0272256,20.955784533333336,20.940475733333333,20.8288,20.784247466666663,20.708488533333334,20.72085333333333,20.5856256,20.5320448,20.509474133333335,20.429201066666668,20.376209066666668,20.301627733333333,20.26786986666667,20.213111466666664,20.133230933333333,20.060612266666666,20.058649600000003,19.957572266666666,19.940104533333336,19.8272512,19.79741866666667,19.704584533333335,19.704388266666665,19.628040533333333,19.633732266666666,19.521271466666665,19.484177066666668,19.42058666666667,19.428241066666665,19.371127466666664,19.310481066666668,19.224123733333336,19.249442133333332,19.17917866666667,19.1030272,19.137766399999997
28.34640213333333,28.529518933333332,27.946999466666664,27.381751466666664,26.875776,26.4830464,26.075989333333332,25.765888,25.466385066666668,25.212023466666665,24.9339136,24.7260672,24.45482666666667,24.360618666666667,24.131379199999998,23.996544,23.789090133333332,23.632469333333333,23.511765333333333,23.387332266666665,23.283310933333333,23.068202666666668,22.972032,22.879001600000002,22.74926933333333,22.678417066666665,22.539460266666666,22.4427008,22.292949333333333,22.2054144,22.111991466666666,22.03721386666667,21.937510399999997,21.811703466666664,21.7437952,21.666269866666667,21.5801088,21.489826133333334,21.408964266666665,21.325943466666665,21.300036266666666,21.2250624,21.133405866666667,21.0295808,20.966579199999998,20.947933866666666,20.8588288,20.769723733333333,20.720264533333335,20.660992,20.6038784,20.574830933333335,20.445098666666667,20.408004266666666,20.321450666666667,20.274935466666665,20.25020586666667,20.186811733333336,20.155605333333334,20.093781333333332,20.040004266666667,19.9244032,19.892411733333333,19.903598933333335,19.792315733333336,19.749333333333333,19.740305066666668,19.615479466666663,19.62372266666667,19.586235733333336,19.556599466666665,19.476522666666668,19.413521066666668,19.37309013333333,19.310481066666668,19.2590592,19.2084224,19.169169066666665,19.152682666666667,19.080260266666667
28.331878399999997,28.53481813333333,27.965448533333333,27.382340266666667,26.90914133333333,26.468718933333335,26.117794133333334,25.714662399999998,25.479927466666666,25.177873066666667,24.902903466666665,24.716253866666666,24.518417066666668,24.3256832,24.1531648,23.982412800000002,23.827950933333334,23.651899733333334,23.4889984,23.363780266666666,23.2175616,23.083707733333334,22.986752,22.8684032,22.728465066666665,22.653491199999998,22.5516288,22.401681066666665,22.312772266666666,22.190105600000003,22.113169066666668,21.997175466666665,21.976174933333333,21.827797333333333,21.773627733333335,21.680989866666668,21.572650666666668,21.514359466666665,21.442525866666667,21.34301866666667,21.255483733333335,21.210538666666668,21.147144533333336,21.047441066666668,21.000925866666666,20.922615466666667,20.839398399999997,20.780910933333335,20.7216384,20.675908266666667,20.621149866666666,20.5084928,20.43626666666667,20.425079466666666,20.41565866666667,20.263355733333334,20.294562133333333,20.1911296,20.113015466666663,20.033527466666666,20.007227733333334,19.956198399999998,19.893000533333336,19.842756266666665,19.780539733333335,19.76896,19.726958933333332,19.69536,19.633143466666667,19.545412266666666,19.4963456,19.440017066666666,19.444727466666667,19.379370666666667,19.323434666666667,19.253956266666666,19.202926933333334,19.174272,19.17230933333333,19.07613866666667
28.342869333333333,28.508910933333333,27.9732992,27.363106133333332,26.9093376,26.506990933333334,26.133102933333333,25.7552896,25.480516266666665,25.218500266666666,24.972578133333332,24.708206933333333,24.553352533333335,24.28937386666667,24.189474133333334,24.001254399999997,23.841689600000002,23.667993600000003,23.45975466666667,23.347293866666668,23.260151466666667,23.098231466666665,23.020706133333334,22.823065600000003,22.693725866666668,22.6617344,22.509038933333333,22.4356352,22.287453866666667,22.294912,22.1347584,22.01719466666667,21.914743466666664,21.8256384,21.738888533333334,21.72672,21.621521066666666,21.508471466666666,21.422702933333333,21.330457600000003,21.274129066666667,21.225454933333335,21.13006933333333,21.082769066666668,20.99170133333333,20.936550399999998,20.8823808,20.75716266666667,20.664132266666666,20.613691733333333,20.5508864,20.526941866666668,20.440388266666666,20.41664,20.343825066666668,20.293973333333334,20.221550933333333,20.195447466666664,20.093781333333332,20.075528533333333,19.963067733333336,19.9803392,19.929309866666667,19.836475733333334,19.84256,19.74442666666667,19.731865600000003,19.622152533333335,19.583488,19.5734784,19.476522666666668,19.453755733333335,19.403707733333334,19.35287466666667,19.305770666666668,19.261806933333332,19.201945600000002,19.244535466666665,19.1660288,19.098513066666666
28.342084266666667,28.524612266666665,27.93954133333333,27.388032,26.87872,26.5201408,26.121719466666665,25.7564672,25.464226133333334,25.2071168,24.923707733333334,24.738824533333336,24.502126933333333,24.348253866666667,24.082312533333337,23.986338133333334,23.844241066666665,23.646011733333335,23.484876800000002,23.330218666666667,23.1998976,23.132578133333332,22.985770666666667,22.881553066666665,22.6947072,22.652117333333333,22.514141866666666,22.455458133333334,22.336913066666668,22.188928,22.124552533333336,22.048989866666666,21.918472533333336,21.868620800000002,21.77814186666667,21.693943466666664,21.595025066666665,21.5859968,21.439778133333334,21.338308266666665,21.251754666666667,21.153032533333334,21.118293333333334,21.010542933333333,20.961672533333335,20.9483264,20.823108266666665,20.798182399999998,20.711432533333333,20.695534933333334,20.622327466666665,20.545194666666667,20.508885333333332,20.397013333333334,20.356778666666667,20.292206933333333,20.230382933333335,20.201728,20.143240533333334,20.0727808,20.029798399999997,19.956590933333334,19.883776,19.845307733333335,19.789371733333333,19.816064,19.737164800000002,19.6859392,19.620189866666667,19.5681792,19.522841600000003,19.500663466666666,19.405081600000003,19.368379733333335,19.308910933333333,19.268872533333337,19.198805333333333,19.191543466666666,19.131093333333332,19.141691733333335
28.333252266666666,28.491050666666666,27.9956736,27.381555199999998,26.872832,26.468130133333332,26.102289066666668,25.733504,25.488955733333334,25.200247466666664,24.953540266666664,24.727441066666668,24.49545386666667,24.313710933333333,24.1166592,23.983394133333334,23.789090133333332,23.64817066666667,23.496260266666667,23.3535744,23.245627733333336,23.12080213333333,22.980864,22.846225066666666,22.749661866666667,22.622677333333332,22.515908266666667,22.414438399999998,22.318267733333336,22.175385600000002,22.112580266666665,22.0258304,21.970875733333333,21.884910933333334,21.764206933333334,21.6495872,21.544584533333335,21.490218666666667,21.42839466666667,21.3651968,21.293363199999998,21.1591168,21.137134933333332,21.022318933333334,20.978944,20.9447936,20.88375466666667,20.7887616,20.74793813333333,20.667665066666668,20.606626133333332,20.529885866666667,20.461192533333335,20.437248,20.352068266666667,20.2947584,20.167773866666668,20.168951466666666,20.165418666666667,20.098295466666666,20.034116266666665,19.960516266666666,19.9049728,19.9196928,19.78269866666667,19.712631466666664,19.718519466666663,19.622152533333335,19.595656533333337,19.532458666666667,19.529710933333334,19.436680533333334,19.392128,19.398801066666667,19.295172266666665,19.22432,19.212936533333334,19.134037333333332,19.155822933333333,19.07221333333333
28.348364800000002,28.505770666666667,27.9391488,27.422378666666667,26.922487466666666,26.454391466666664,26.089531733333335,25.739195733333336,25.497787733333336,25.196910933333335,24.944708266666666,24.740198399999997,24.546286933333334,24.288785066666666,24.12608,23.980842666666668,23.743556266666666,23.690171733333333,23.47447466666667,23.357892266666667,23.145531733333335,23.148475733333335,22.989696,22.834056533333335,22.72610986666667,22.637397333333332,22.489019733333333,22.416401066666666,22.241134933333335,22.2054144,22.108066133333335,22.004829866666668,21.928285866666666,21.842909866666666,21.755374933333332,21.675690666666668,21.576576,21.504742399999998,21.398365866666666,21.360878933333332,21.311616,21.25568,21.137723733333335,21.0448896,21.001710933333335,20.917512533333333,20.836258133333335,20.7540224,20.766190933333334,20.621934933333332,20.645879466666663,20.504763733333334,20.502801066666667,20.4278272,20.3236096,20.274935466666665,20.235485866666668,20.254916266666665,20.143240533333334,20.055509333333333,20.022340266666667,19.977787733333333,19.94128213333333,19.868270933333335,19.79054933333333,19.761109333333334,19.722248533333335,19.638050133333333,19.581917866666668,19.571712,19.4680832,19.4168576,19.3997824,19.365435733333335,19.277115733333336,19.262592,19.2266752,19.15170133333333,19.210581333333334,19.1342336
28.354056533333335,28.519313066666665,27.971729066666665,27.409425066666667,26.900505600000002,26.50385066666667,26.110336,25.763925333333333,25.448721066666668,25.231453866666666,24.984354133333333,24.656,24.511547733333334,24.337459199999998,24.109986133333333,23.966711466666666,23.758276266666666,23.601262933333334,23.4889984,23.37987413333333,23.24680533333333,23.094306133333333,22.972817066666668,22.883515733333333,22.747110399999997,22.619733333333333,22.483328,22.404232533333335,22.295697066666666,22.180881066666668,22.09570133333333,22.047419733333335,21.976567466666665,21.8674432,21.779712,21.62368,21.571473066666666,21.526920533333335,21.4594048,21.316326399999998,21.281979733333333,21.2185856,21.114760533333335,21.009757866666668,20.995626666666666,20.9312512,20.85627733333333,20.759517866666666,20.720068266666665,20.66688,20.585429333333334,20.517128533333334,20.477090133333334,20.405256533333336,20.35776,20.287104,20.2588416,20.1911296,20.217233066666665,20.0680704,19.970329600000003,19.984068266666664,19.90144,19.837457066666666,19.78269866666667,19.742464,19.683584,19.649041066666666,19.586039466666666,19.5817216,19.497915733333333,19.494775466666663,19.394875733333333,19.360136533333336,19.288302933333334,19.265732266666667,19.228637866666666,19.1931136,19.142280533333334,19.059063466666665
28.339729066666667,28.568576,27.947784533333333,27.398826666666668,26.865373866666665,26.47087786666667,26.10346666666667,25.746850133333332,25.494843733333333,25.234790399999998,24.956288,24.746871466666665,24.5564928,24.382011733333336,24.094677333333333,23.953169066666668,23.742574933333334,23.635609600000002,23.529233066666666,23.365546666666667,23.218935466666665,23.110792533333335,22.9732096,22.8536832,22.6964736,22.6446592,22.5498624,22.442112,22.271163733333335,22.166161066666668,22.118075733333335,21.985006933333334,21.935351466666663,21.81366613333333,21.763814399999998,21.671961600000003,21.511611733333336,21.52221013333333,21.42446933333333,21.364019199999998,21.2362496,21.2250624,21.112994133333334,21.02997333333333,20.9754112,20.867268266666667,20.859025066666668,20.818986666666667,20.673749333333333,20.660795733333334,20.599953066666668,20.54912,20.466884266666664,20.418013866666666,20.399172266666664,20.2788608,20.281216,20.207419733333335,20.099080533333336,20.076117333333332,20.000750933333332,19.9391232,19.875729066666665,19.892215466666666,19.81802666666667,19.782109866666666,19.714201600000003,19.69536,19.6512,19.5446272,19.489083733333334,19.405670399999998,19.451204266666664,19.377408,19.272994133333334,19.253956266666666,19.215291733333334,19.1677952,19.139336533333335,19.078493866666665
28.3348224,28.538154666666667,27.989000533333336,27.389602133333334,26.867336533333336,26.489719466666664,26.102877866666667,25.7435136,25.463244800000002,25.191415466666665,24.929988266666665,24.766498133333332,24.5035008,24.326272,24.120388266666666,23.94492586666667,23.797725866666667,23.645815466666665,23.450726399999997,23.334536533333335,23.232477866666667,23.107848533333335,22.942984533333334,22.895291733333334,22.7665408,22.6258176,22.551432533333337,22.402269866666668,22.30178133333333,22.2030592,22.127889066666665,21.986184533333336,21.952622933333334,21.7803008,21.738103466666665,21.64526933333333,21.603464533333334,21.540855466666663,21.430357333333333,21.319662933333333,21.2509696,21.21289386666667,21.121433600000003,21.06235733333333,20.988168533333337,20.950877866666666,20.850193066666666,20.767172266666666,20.744601600000003,20.660795733333334,20.595242666666667,20.505156266666667,20.521053866666666,20.382489600000003,20.378368,20.274542933333333,20.2364672,20.1716992,20.132445866666668,20.0886784,19.9791616,20.01821866666667,19.90045866666667,19.8802432,19.838438399999998,19.817634133333332,19.700070399999998,19.646097066666666,19.574852266666667,19.530103466666667,19.519112533333335,19.4162688,19.3962496,19.374267733333333,19.349538133333333,19.281041066666667,19.183104,19.185655466666663,19.141495466666665,19.069073066666668
28.355822933333332,28.5079296,27.964859733333334,27.444360533333334,26.841821866666667,26.4683264,26.1462528,25.761570133333333,25.464814933333333,25.195929600000003,24.977288533333336,24.775133866666668,24.510370133333332,24.3616,24.129416533333334,23.949243733333333,23.753762133333332,23.666816,23.469960533333335,23.3682944,23.205589333333332,23.102745600000002,22.98773333333333,22.882534399999997,22.756727466666664,22.633275733333335,22.530432,22.446429866666666,22.332398933333334,22.1865728,22.088439466666664,22.0028672,21.933781333333332,21.8014976,21.767543466666666,21.667054933333333,21.5665664,21.4841344,21.3634304,21.349691733333334,21.286690133333334,21.191893333333333,21.106713600000003,21.041945600000002,21.007206399999998,20.865698133333332,20.8823808,20.745975466666664,20.7275264,20.691609600000003,20.603093333333334,20.501623466666665,20.481015466666666,20.439406933333334,20.3171328,20.293777066666667,20.234504533333336,20.215270399999998,20.1051648,20.0951552,20.0192,19.9667968,19.902421333333333,19.849429333333333,19.77975466666667,19.724407466666666,19.7595392,19.682798933333334,19.625489066666667,19.544430933333334,19.426278399999998,19.478877866666668,19.412932266666665,19.362295466666666,19.238254933333334,19.285751466666664,19.2078336,19.148757333333332,19.1530752,19.07319466666667
28.348168533333336,28.521472,28.003328,27.378611199999998,26.893832533333335,26.4541952,26.082466133333334,25.742728533333334,25.495628800000002,25.178265600000003,24.992401066666666,24.730581333333333,24.5140992,24.3209728,24.149632,23.99261866666667,23.8187264,23.6497408,23.47977386666667,23.37536,23.210103466666666,23.1198208,22.939844266666665,22.867421866666668,22.7170816,22.651332266666667,22.523170133333334,22.396185600000003,22.322978133333333,22.147908266666665,22.1041408,22.027204266666665,21.917098666666668,21.8833408,21.740654933333335,21.65312,21.593847466666666,21.523780266666666,21.4217216,21.335756800000002,21.194052266666667,21.1667712,21.119863466666665,21.049403733333335,20.985224533333334,20.928503466666665,20.833902933333334,20.80073386666667,20.733806933333334,20.624093866666666,20.6115328,20.51477333333333,20.456089600000002,20.4054528,20.427630933333333,20.2918144,20.208008533333334,20.120669866666667,20.097706666666667,20.041770666666668,20.027246933333334,20.015470933333333,19.850606933333335,19.8714112,19.793885866666667,19.7565952,19.674359466666665,19.6406016,19.5911424,19.525785600000003,19.504785066666667,19.438839466666664,19.4192128,19.334033066666667,19.36366933333333,19.257096533333335,19.2296192,19.195861333333333,19.1159808,19.081045333333332
28.333252266666666,28.531285333333333,27.988215466666666,27.384106666666668,26.897757866666666,26.468130133333332,26.098756266666665,25.717998933333334,25.4473472,25.207901866666667,24.968456533333335,24.7278336,24.508603733333334,24.331178666666666,24.17809066666667,23.967692800000002,23.7780992,23.667208533333334,23.449156266666666,23.398715733333333,23.190280533333336,23.098820266666667,22.9596672,22.835234133333334,22.721399466666664,22.609723733333336,22.4550656,22.396578133333332,22.3679232,22.249770666666667,22.12023466666667,22.0252416,21.930052266666667,21.828974933333335,21.762048,21.664699733333336,21.578342399999997,21.502779733333334,21.458423466666666,21.300036266666666,21.223296,21.197388800000002,21.146555733333333,21.060983466666666,20.985028266666667,20.938905600000002,20.85097813333333,20.804266666666667,20.69789013333333,20.658244266666667,20.581111466666666,20.496128,20.454126933333335,20.388377600000002,20.346769066666667,20.2641408,20.196036266666667,20.192503466666665,20.130090666666668,20.0886784,19.990152533333337,19.9391232,19.924795733333333,19.8831872,19.786427733333333,19.779165866666666,19.6682752,19.671808,19.6282368,19.493009066666666,19.52598186666667,19.487317333333333,19.368576,19.369753600000003,19.280256,19.27240533333333,19.272994133333334,19.155234133333334,19.144439466666665,19.046698666666668
28.351112533333335,28.5308928,27.974673066666668,27.4003968,26.899328,26.470485333333333,26.108569600000003,25.770794666666667,25.447150933333333,25.156676266666665,24.92527786666667,24.7301888,24.555118933333333,24.373376,24.104490666666667,23.950813866666667,23.7839872,23.659554133333334,23.53531733333333,23.32433066666667,23.224234666666668,23.116288,22.942788266666664,22.851524266666665,22.763008,22.633079466666665,22.559675733333336,22.461934933333335,22.336520533333335,22.2342656,22.135739733333335,22.013269333333334,21.94359466666667,21.83368533333333,21.740851199999998,21.713373866666668,21.620147199999998,21.460778666666666,21.418385066666666,21.330653866666665,21.28060586666667,21.194641066666666,21.134190933333333,21.0519552,21.000925866666666,20.870016,20.850389333333332,20.7970048,20.708096,20.6539264,20.5926912,20.545194666666667,20.4943616,20.4172288,20.31811413333333,20.299272533333337,20.229794133333332,20.219392,20.107912533333334,20.060219733333334,20.002517333333333,19.956198399999998,19.906150399999998,19.820185600000002,19.75286613333333,19.757380266666665,19.676910933333332,19.621956266666665,19.553655466666665,19.509102933333335,19.4881024,19.429614933333333,19.407240533333336,19.384866133333333,19.356603733333333,19.27240533333333,19.2278528,19.182318933333335,19.162888533333334,19.090466133333333
28.330504533333336,28.522845866666668,27.970551466666667,27.393527466666665,26.8745984,26.459494399999997,26.103662933333332,25.804552533333336,25.490329600000003,25.17610666666667,24.937838933333335,24.687598933333334,24.501930666666667,24.290747733333333,24.09565866666667,23.938449066666667,23.828539733333333,23.638749866666668,23.435025066666668,23.3565184,23.197149866666667,23.136110933333335,22.993032533333334,22.87939413333333,22.738670933333335,22.631509333333334,22.5104128,22.473122133333334,22.3396608,22.186376533333334,22.048401066666667,22.04957866666667,21.9157248,21.829171199999998,21.7714688,21.669410133333333,21.597380266666665,21.469806933333334,21.4246656,21.315541333333332,21.322999466666666,21.191893333333333,21.1337984,21.077666133333334,20.9865984,20.966579199999998,20.896708266666664,20.773649066666668,20.670020266666665,20.6633472,20.576401066666666,20.5632512,20.499464533333335,20.384256,20.3424512,20.296721066666667,20.243925333333333,20.1499136,20.130875733333333,20.052565333333334,19.996236800000002,19.951488,19.8772992,19.842363733333336,19.7636608,19.7577728,19.661013333333333,19.628825600000003,19.635694933333333,19.594675199999998,19.497326933333333,19.4881024,19.394875733333333,19.414306133333334,19.3515008,19.2496384,19.186048,19.1901696,19.119121066666665,19.105578666666666
28.347776,28.548164266666667,28.002935466666663,27.421986133333334,26.928768,26.476765866666668,26.116420266666665,25.786103466666663,25.466385066666668,25.212808533333334,24.98376533333333,24.740983466666666,24.497220266666666,24.348842666666666,24.1455104,23.963178666666668,23.800866133333333,23.6868352,23.4995968,23.393220266666667,23.222075733333334,23.06624,22.978312533333334,22.834449066666668,22.6829312,22.635827199999998,22.533768533333337,22.4385792,22.300407466666666,22.1282816,22.08726186666667,22.022886399999997,21.9116032,21.89649066666667,21.7184768,21.627409066666665,21.6183808,21.519266133333332,21.4240768,21.3269248,21.263530666666668,21.153621333333334,21.14243413333333,21.0861056,21.014664533333335,20.920260266666666,20.863735466666665,20.796416,20.723208533333334,20.707703466666665,20.574634666666668,20.518894933333332,20.4248832,20.364629333333333,20.370517333333332,20.363451733333335,20.207223466666665,20.176017066666667,20.076313600000002,20.10653866666667,20.0333312,19.962086399999997,19.930487466666666,19.815867733333334,19.7742592,19.700070399999998,19.666116266666666,19.654929066666668,19.604488533333335,19.573870933333332,19.5699456,19.471419733333335,19.445316266666666,19.344631466666666,19.295368533333335,19.238058666666667,19.265536,19.1424768,19.171328,19.056904533333334
